#PERMISSIVE
#BEGIN 2 1
0.07358352083381156,-1.0722025434326652,1
0.07093880654657685,-0.8743107134035468,0
0.07093880654657685,-0.8743107134035468,1
0.07129438395635529,0.19746132524019566,9
0.07278976177130451,-0.5627940279447249,9
0.13149905752302654,-13.882498135617084,0
0.13149905752302654,-13.882498135617084,1
0.12882575981749417,-13.308432232988613,0
0.12882575981749417,-13.308432232988613,1
0.08115048421440864,-7.903634202944874,9
0.08379461236479241,-10.80821042244352,9
0.08312689015541189,-1.2555507020747603,0
0.08312689015541189,-1.2555507020747603,1
0.08846046535460111,-1.2474295535005175,0
0.08846046535460111,-1.2474295535005175,1
0.08334682080716828,-1.0174402047470197,9
0.08273577894335883,-1.0740742331937876,9
0.15632929289774344,-12.85750144957422,0
0.15632929289774344,-12.85750144957422,1
0.1271288861035318,-12.852600960301313,0
0.1271288861035318,-12.852600960301313,1
0.09860183001102166,-10.256190012396795,9
0.0923842731228019,-1.2620371776362092,9
0.16204833651605688,-12.848321424948109,0
0.16204833651605688,-12.848321424948109,1
0.12443266472557393,-12.831590634326409,0
0.12443266472557393,-12.831590634326409,1
0.10352234571964555,-5.36112621925706,9
0.10779511161071306,-4.842035701027117,9
0.16114832216894745,-12.805239682266375,0
0.16114832216894745,-12.805239682266375,1
0.16426493474349255,-12.819588020625831,0
0.16426493474349255,-12.819588020625831,1
0.11419229928957073,-11.032131873590675,9
0.11778069627616983,-3.013458902664194,9
0.15573727772099272,-12.76049295203676,0
0.15573727772099272,-12.76049295203676,1
0.15315897953680424,-12.779707636042154,0
0.15315897953680424,-12.779707636042154,1
0.12185571844339954,-2.301900133287681,9
0.12758833740533973,-2.7100320427120046,9
0.16164339739208838,-12.74670916886683,0
0.16164339739208838,-12.74670916886683,1
0.13586312054021804,-12.75596322799947,0
0.13586312054021804,-12.75596322799947,1
0.1365261873843033,-10.305227226148624,9
0.1363684365671155,-2.200079940468825,9
0.15850959179417423,-12.720721414606068,0
0.15850959179417423,-12.720721414606068,1
0.14777089606024815,-12.73819255057579,0
0.14777089606024815,-12.73819255057579,1
0.14957516659200537,-6.373934444713431,9
0.14487593479921246,-2.9835414181293736,9
0.16097926129315832,-12.711370981533426,0
0.16097926129315832,-12.711370981533426,1
0.16393814063873158,-12.710129244552059,0
0.16393814063873158,-12.710129244552059,1
0.15916582767448934,-1.6390966179111146,9
0.15403222585015924,-1.9230971756812707,9
0.16056475576191734,-12.683040861363917,0
0.16056475576191734,-12.683040861363917,1
0.16483023764375168,-12.681052589283828,0
0.16483023764375168,-12.681052589283828,1
0.16078473086051934,-8.856741858301802,9
0.1646593120055974,-9.020668146609717,9
0.0865982620288904,-0.8107415056889947,0
0.0865982620288904,-0.8107415056889947,1
0.08197781258128425,-0.93616347863952,0
0.08197781258128425,-0.93616347863952,1
0.08244127767131042,0.3127245901553878,9
0.08677000863196112,-0.38053541488567966,9
0.09512309776255863,-0.8037873204228472,9
0.09983256030342796,-0.8847492880859962,9
0.09667842061911658,-0.6354313171177975,0
0.09667842061911658,-0.6354313171177975,1
0.09652086634200227,-0.5404777888024205,0
0.09652086634200227,-0.5404777888024205,1
0.09577900770619667,0.13912480470039523,9
0.09965349338172978,-0.30084712804452984,9
0.11271868004863021,-0.9259043310983108,9
0.10496445553566701,-0.7693369449597871,9
0.14695715836952017,-0.8300814316361969,9
0.12996430505124842,0.4756927897568498,9
0.16137732821143674,-0.41313734717937156,9
0.16050746829942478,-0.47715872306435936,9
0.16187170872591622,0.7405841174886911,0
0.16187170872591622,0.7405841174886911,1
0.1674151106842281,0.7423801908136957,0
0.1674151106842281,0.7423801908136957,1
0.16740250942099397,0.7524329912605848,9
0.16046666802310908,0.7540823419056191,9
0.1606460779265031,0.761120310838539,0
0.1606460779265031,0.761120310838539,1
0.1678011378589948,0.7723873034856835,0
0.1678011378589948,0.7723873034856835,1
0.24430699779655884,-12.759844446332924,0
0.24430699779655884,-12.759844446332924,1
0.22790334011997726,-13.8630677082575,0
0.22790334011997726,-13.8630677082575,1
0.17075831238511988,-7.044969337419087,9
0.17633729757425026,-1.5667744052652726,9
0.21903585650137844,-12.623386648450712,0
0.21903585650137844,-12.623386648450712,1
0.22957992182409,-12.630213939790384,0
0.22957992182409,-12.630213939790384,1
0.182176750292326,-0.8138629124616727,9
0.18843691098155163,-6.469145160682051,9
0.20500494674006606,-12.595880181377305,0
0.20500494674006606,-12.595880181377305,1
0.21568972364704456,-12.599735375854005,0
0.21568972364704456,-12.599735375854005,1
0.19657021942317254,-10.529700580612737,9
0.19326702005583454,-3.453129970356242,9
0.20980271529771244,-12.585900605851384,0
0.20980271529771244,-12.585900605851384,1
0.20486513163150016,-12.589529050478244,0
0.20486513163150016,-12.589529050478244,1
0.2016076684254853,-7.368475405379249,9
0.20596088130639642,-1.9634138831065417,9
0.23965777523473328,-12.565890683346295,0
0.23965777523473328,-12.565890683346295,1
0.23656622340220684,-12.554362010866521,0
0.23656622340220684,-12.554362010866521,1
0.21018070868560454,-1.0703150600596363,9
0.21592315881158403,-0.5632897599108553,9
0.2386861744633213,-12.547430912840676,0
0.2386861744633213,-12.547430912840676,1
0.23880401724161732,-12.53858083683871,0
0.23880401724161732,-12.53858083683871,1
0.2271166994054191,-3.105743717763888,9
0.2229501424566382,-11.118923768571305,9
0.23111626043219763,-12.522274866133115,0
0.23111626043219763,-12.522274866133115,1
0.2360770739080927,-12.518779649732474,0
0.2360770739080927,-12.518779649732474,1
0.23199247212807464,-0.06607523605805454,9
0.23049043323428176,-11.017226241261696,9
0.23437194857633614,0.17298707668296986,0
0.23437194857633614,0.17298707668296986,1
0.239170487716281,0.17279254733126206,0
0.239170487716281,0.17279254733126206,1
0.2431512138157857,-12.607322713342215,0
0.2431512138157857,-12.607322713342215,1
0.24570809279253658,-12.533268843522746,0
0.24570809279253658,-12.533268843522746,1
0.24763135848205864,-12.527939430642165,0
0.24763135848205864,-12.527939430642165,1
0.2409649227951994,-12.50218813630782,0
0.2409649227951994,-12.50218813630782,1
0.24485134647683546,-7.667171030549508,9
0.24945622540496165,-9.23016082439984,9
0.24366367957593857,-0.05797792232024947,0
0.24366367957593857,-0.05797792232024947,1
0.24256944444664164,-0.05481309271859989,0
0.24256944444664164,-0.05481309271859989,1
0.24988785968332308,0.094039408117702,9
0.24880630377403043,0.10383415927610593,9
0.17131765168875204,0.3821192438738522,9
0.17951806785846558,0.5222633122710831,9
0.17848115538679518,0.7762321275679439,0
0.17848115538679518,0.7762321275679439,1
0.17544664266716864,0.7762697600480568,0
0.17544664266716864,0.7762697600480568,1
0.18041170047878918,0.2062009160625738,9
0.18404228235121442,0.5994181966136867,9
0.18626473758480447,0.6226505444607137,0
0.18626473758480447,0.6226505444607137,1
0.18599661592264732,0.7028062492115615,0
0.18599661592264732,0.7028062492115615,1
0.189001418880934,0.7788263656728597,9
0.18176985760186357,0.7497470394188954,9
0.19645388218051382,0.32353362892474374,9
0.19071740039915047,0.49627710186539875,9
0.19037992407108092,0.5798380517201825,0
0.19037992407108092,0.5798380517201825,1
0.19489796274222002,0.5929965016786101,0
0.19489796274222002,0.5929965016786101,1
0.19109351876098102,0.6109262055292202,9
0.19468966866864373,0.6013916894710394,9
0.1975630280069804,0.6693280212345979,0
0.1975630280069804,0.6693280212345979,1
0.19857418861468595,0.6591272428098701,0
0.19857418861468595,0.6591272428098701,1
0.19764740571366518,0.6915616535122481,9
0.19697455832353863,0.6713940953568255,9
0.20387430973787574,0.4008037692001596,9
0.20851423485535336,0.3621723510626972,9
0.20360869075979832,0.44585353284643225,0
0.20360869075979832,0.44585353284643225,1
0.20156908307645044,0.4488502822369361,0
0.20156908307645044,0.4488502822369361,1
0.20556930458884418,0.45569703616303203,9
0.20304662170868068,0.4541118270946959,9
0.21187339649057607,0.23696643916417892,9
0.2107897207600367,0.3605133740108461,9
0.21892697058258173,0.39770984893990946,0
0.21892697058258173,0.39770984893990946,1
0.21703541296559345,0.4247426419991288,0
0.21703541296559345,0.4247426419991288,1
0.21138712597298165,0.44239412912554466,9
0.21949499592529748,0.45342577584089294,9
0.20999358304817223,0.46913859120181106,9
0.20530428321854166,0.4688398239762767,9
0.21609859523594374,0.46691708431822726,0
0.21609859523594374,0.46691708431822726,1
0.2148151677556039,0.46771315039391176,0
0.2148151677556039,0.46771315039391176,1
0.2087421928417074,0.48416392161954863,0
0.2087421928417074,0.48416392161954863,1
0.207673504850561,0.5259753608878733,0
0.207673504850561,0.5259753608878733,1
0.2139872244229251,0.4974498924049537,9
0.21964408936997465,0.48058043825723396,9
0.21991887718888867,0.5499088578958855,9
0.20537319167661408,0.7351622707902981,9
0.22385315785228818,0.26867964509436737,9
0.22417074363570008,0.2757478548946276,9
0.2227771358547132,0.32259651669031236,0
0.2227771358547132,0.32259651669031236,1
0.22619328970288985,0.3298954014709234,0
0.22619328970288985,0.3298954014709234,1
0.22188346952118448,0.47077645376709654,9
0.2207783188475069,0.5586797275265015,9
0.2321140790899897,0.7299894181421245,9
0.23484794652911603,0.23559692903431081,9
0.4079677254868123,-13.492995267106535,0
0.4079677254868123,-13.492995267106535,1
0.5299648048655508,-12.46288450668893,0
0.5299648048655508,-12.46288450668893,1
0.2550321159799154,-1.8133087555858491,9
0.2576429209414202,-8.997310867223502,9
0.2580822646549955,-0.7440516691457001,0
0.2580822646549955,-0.7440516691457001,1
0.2548038326415285,-0.7643016480616726,0
0.2548038326415285,-0.7643016480616726,1
0.2507796855227404,-0.6838141355779292,9
0.2582009776882195,-0.724681894746017,9
0.2522764654237666,-0.6291660963096548,0
0.2522764654237666,-0.6291660963096548,1
0.25239548684737995,-0.6317005340844232,0
0.25239548684737995,-0.6317005340844232,1
0.2586587121501066,-0.42129567329551754,9
0.251694107724974,-0.5734282693271517,9
0.25043092584552046,-0.3998687467621703,0
0.25043092584552046,-0.3998687467621703,1
0.2531480052538737,-0.3939474001537296,0
0.2531480052538737,-0.3939474001537296,1
0.25685558299304595,-0.20991815188849408,9
0.2578215080231605,0.023628145545434243,9
0.28324391867509485,-12.440107914622498,0
0.28324391867509485,-12.440107914622498,1
0.4258897303288252,-12.446018128917503,0
0.4258897303288252,-12.446018128917503,1
0.2653275868593493,-12.255016069224162,9
0.2622139212225467,-11.88634778700407,9
0.3699590123020843,-12.428166300022141,0
0.3699590123020843,-12.428166300022141,1
0.29185701223801147,-12.419545750526073,0
0.29185701223801147,-12.419545750526073,1
0.2758155220279601,-11.863540749441537,9
0.2723215909083174,-11.901984559304482,9
0.28739399249031855,-12.406710397193258,0
0.28739399249031855,-12.406710397193258,1
0.32650951861633426,-12.391011215495965,0
0.32650951861633426,-12.391011215495965,1
0.28458545612138947,-12.240498386747936,9
0.2881313182458477,-12.23299566949476,9
0.41192650695549116,-12.375648427858847,0
0.41192650695549116,-12.375648427858847,1
0.4497017383935443,-12.35405040343614,0
0.4497017383935443,-12.35405040343614,1
0.298363161921086,-11.960238294621655,9
0.2979441835825738,-12.026488002063761,9
0.41530107219468443,-12.33530069647019,0
0.41530107219468443,-12.33530069647019,1
0.418317586354034,-12.342927913419482,0
0.418317586354034,-12.342927913419482,1
0.3000575196171557,-12.117485282518464,9
0.3045640221855273,-12.268934557617333,9
0.40528701850544335,-12.328257068608096,0
0.40528701850544335,-12.328257068608096,1
0.45467664310781736,-12.310550545795028,0
0.45467664310781736,-12.310550545795028,1
0.31562205917056296,-11.945961832689564,9
0.315217620559979,-12.165025317243881,9
0.4531948697856164,-12.309493967683851,0
0.4531948697856164,-12.309493967683851,1
0.5118875079809676,-12.296197750640415,0
0.5118875079809676,-12.296197750640415,1
0.3289660126469951,-12.174971983175379,9
0.3292777188129646,-11.931911287089124,9
0.4437829245276451,-12.286137767233988,0
0.4437829245276451,-12.286137767233988,1
0.4137198937018744,-12.285576037659864,0
0.4137198937018744,-12.285576037659864,1
0.3303144506680744,-12.068649792493739,9
0.3367248446148979,-11.957962541754663,9
0.4864104462282255,-12.258249090603034,0
0.4864104462282255,-12.258249090603034,1
0.39112272847382173,-12.253114163889382,0
0.39112272847382173,-12.253114163889382,1
0.34282149957727,-12.031616468699331,9
0.3410792727497695,-12.021049798244958,9
0.47404968821347004,-12.248760549590145,0
0.47404968821347004,-12.248760549590145,1
0.46566769784851775,-12.234801332647905,0
0.46566769784851775,-12.234801332647905,1
0.35994750073946535,-12.105167584153746,9
0.3561578506690132,-12.067744064600308,9
0.4130435719896328,-12.20816666966812,0
0.4130435719896328,-12.20816666966812,1
0.37674442970463723,-12.201380229678955,0
0.37674442970463723,-12.201380229678955,1
0.36816777758808816,-12.137757972678434,9
0.3617067307183907,-12.007271466028755,9
0.4237941681999021,-12.185363635010612,0
0.4237941681999021,-12.185363635010612,1
0.5264195955990874,-12.195441983788172,0
0.5264195955990874,-12.195441983788172,1
0.37547736059426773,-12.100223824830021,9
0.3750163162774249,-12.077350163726349,9
0.43346077797586163,-12.167692063714322,0
0.43346077797586163,-12.167692063714322,1
0.4708817628903287,-12.161208066948543,0
0.4708817628903287,-12.161208066948543,1
0.3893621658459853,-12.106909568898077,9
0.38988537008060553,-12.069096129535094,9
0.4989337602295365,-12.147722855303444,0
0.4989337602295365,-12.147722855303444,1
0.474105008747858,-12.154361559402211,0
0.474105008747858,-12.154361559402211,1
0.39486548623356543,-11.993461745767721,9
0.3937277986035425,-12.051208192195785,9
0.5179140724487152,-12.1069672665187,0
0.5179140724487152,-12.1069672665187,1
0.4912284785764994,-12.108780579631478,0
0.4912284785764994,-12.108780579631478,1
0.4028488333009346,-11.831193890980979,9
0.4036515279330775,-11.92972956049599,9
0.5237330145495639,-12.096415842043553,0
0.5237330145495639,-12.096415842043553,1
0.4584397255677208,-12.088840338296146,0
0.4584397255677208,-12.088840338296146,1
0.4198521429964931,-11.870311265979257,9
0.41427201206442865,-11.897429803382241,9
0.5120985283440485,-12.071997394278569,0
0.5120985283440485,-12.071997394278569,1
0.5262272609352611,-12.066989948464231,0
0.5262272609352611,-12.066989948464231,1
0.42403681565957313,-11.961501726343906,9
0.42986981505773336,-12.050158225495341,9
0.4552088810085512,-12.031723215091963,0
0.4552088810085512,-12.031723215091963,1
0.4496967279617824,-12.059514752028688,0
0.4496967279617824,-12.059514752028688,1
0.43775997597241045,-12.015157791871012,9
0.4382363437884997,-11.961492778891316,9
0.47838275174792555,-12.028416158214675,0
0.47838275174792555,-12.028416158214675,1
0.46024409179776743,-12.01295857464132,0
0.46024409179776743,-12.01295857464132,1
0.4445488718080339,-11.951098694819086,9
0.4476207346683595,-11.9912953988914,9
0.4704641803992607,-11.99519936803537,0
0.4704641803992607,-11.99519936803537,1
0.48532241961600936,-11.986270047708269,0
0.48532241961600936,-11.986270047708269,1
0.4576011962104552,-11.920509289294605,9
0.45107862206963084,-11.85218474913793,9
0.47532927403482295,-11.968243684006769,0
0.47532927403482295,-11.968243684006769,1
0.500969245171497,-11.962256748712697,0
0.500969245171497,-11.962256748712697,1
0.46241506187917003,-11.92727099253649,9
0.46723765958499885,-11.834676589398812,9
0.49609764187311617,-11.957480915605428,0
0.49609764187311617,-11.957480915605428,1
0.47446383732797714,-11.951910428710299,0
0.47446383732797714,-11.951910428710299,1
0.4779032091245504,-11.90022755670668,9
0.47621410617816134,-11.922537539548694,9
0.5184179191950054,-11.949176111519568,0
0.5184179191950054,-11.949176111519568,1
0.4981587898583427,-11.931033203061794,0
0.4981587898583427,-11.931033203061794,1
0.4807138153777573,-11.889191165797099,9
0.48102610842853866,-11.88937351990126,9
0.5143245118644849,-11.900805637899632,0
0.5143245118644849,-11.900805637899632,1
0.49207084587936206,-11.915979527460733,0
0.49207084587936206,-11.915979527460733,1
0.4956560619379268,-11.859502941919203,9
0.4990810612212029,-11.843441222982747,9
0.5245634291465928,-11.889649344921834,0
0.5245634291465928,-11.889649344921834,1
0.5030575490784172,-11.891811806287778,0
0.5030575490784172,-11.891811806287778,1
0.5033103531217442,-11.837505151332364,9
0.5023806051744516,-11.862523194711683,9
0.5216691151951466,-11.863277590923262,0
0.5216691151951466,-11.863277590923262,1
0.5249672998995176,-11.86817087635711,0
0.5249672998995176,-11.86817087635711,1
0.5177683718128091,-11.821284720784584,9
0.5138580893081468,-11.834894655304197,9
0.5241266605032172,-11.842791246419566,0
0.5241266605032172,-11.842791246419566,1
0.5246009849339762,-11.85346760081723,0
0.5246009849339762,-11.85346760081723,1
0.5250693273148607,-11.829477923589431,9
0.5297123076109936,-11.835419900701995,9
0.39248971997289006,-3.0767557206238276,9
0.38744293138065244,-4.632417994647133,9
0.4116195217838403,-2.1160193988072873,9
0.4526656600536855,-7.084039769816094,9
0.4945592000322939,-1.3551552758873306,9
0.4901264382554182,-5.320585524814465,9
0.5175791869595104,-5.856069559740327,9
0.5196018300110634,-7.056140331591323,9
0.528614164399199,-11.811920660478805,0
0.528614164399199,-11.811920660478805,1
0.5213841599533028,-11.818149877487189,0
0.5213841599533028,-11.818149877487189,1
0.5246412803780199,-5.325414149881157,9
0.5246453061836104,-10.921520053429186,9
0.6941929819606569,-12.059143723312781,0
0.6941929819606569,-12.059143723312781,1
1.3779976394436697,-13.825911317754525,0
1.3779976394436697,-13.825911317754525,1
0.535904534891053,-11.69500763320305,9
0.5318832425520787,-11.705753421226477,9
1.3697359706507706,-11.79884849505202,0
1.3697359706507706,-11.79884849505202,1
1.312940275537008,-11.787785850886646,0
1.312940275537008,-11.787785850886646,1
0.5490197904995162,-11.58546380280904,9
0.5471458102495294,-11.654350063903092,9
0.8581242275724406,-11.756641519550334,0
0.8581242275724406,-11.756641519550334,1
1.3508983892751012,-11.75207171454082,0
1.3508983892751012,-11.75207171454082,1
0.55684432462761,-11.714247271969139,9
0.5505006142793164,-11.724970439313724,9
1.309892504389501,-11.736664552857969,0
1.309892504389501,-11.736664552857969,1
0.8383123973052398,-11.730441834701313,0
0.8383123973052398,-11.730441834701313,1
0.5679523586522224,-11.64367994685797,9
0.5614100609912084,-11.557564936143622,9
1.1095211368577513,-11.713771021309869,0
1.1095211368577513,-11.713771021309869,1
1.5444957587144006,-11.722005950454802,0
1.5444957587144006,-11.722005950454802,1
0.5706856157687341,-11.701030536666517,9
0.5775227917431675,-11.533056883892206,9
0.87949527311569,-11.679903073829804,0
0.87949527311569,-11.679903073829804,1
0.6692703851973196,-11.686610835535548,0
0.6692703851973196,-11.686610835535548,1
0.5849361815116727,-11.548097170973149,9
0.5877624707888277,-11.635685122372298,9
1.5603806813006875,-11.665038912753426,0
1.5603806813006875,-11.665038912753426,1
1.3722254860960805,-11.664653706946405,0
1.3722254860960805,-11.664653706946405,1
0.5911334925365411,-11.535289386126022,9
0.5910065257991145,-11.507897599391221,9
1.528770015377794,-11.649584548622647,0
1.528770015377794,-11.649584548622647,1
1.4559879921363903,-11.656408517735317,0
1.4559879921363903,-11.656408517735317,1
0.6002456304391119,-11.47468331099891,9
0.6097093612110169,-11.566007653726205,9
0.7717448728213433,-11.626439168490007,0
0.7717448728213433,-11.626439168490007,1
1.566107064987344,-11.62469394891556,0
1.566107064987344,-11.62469394891556,1
0.6187435598730853,-11.586456262726143,9
0.6141324742885869,-11.49654356302705,9
1.552102006586699,-11.58678973048701,0
1.552102006586699,-11.58678973048701,1
0.6466224613260402,-11.598062560184344,0
0.6466224613260402,-11.598062560184344,1
0.6294134826477147,-11.47426980950803,9
0.6277047954795655,-11.557222878909297,9
0.937694856671452,-11.565261043665952,0
0.937694856671452,-11.565261043665952,1
0.832033235238768,-11.569690439157872,0
0.832033235238768,-11.569690439157872,1
0.6391404564383009,-11.504454155067332,9
0.6368810639297812,-11.545967797968336,9
0.6423992409290344,-11.556078692382533,0
0.6423992409290344,-11.556078692382533,1
0.8940930280743633,-11.542179346642024,0
0.8940930280743633,-11.542179346642024,1
0.6444838392936355,-11.477519733858363,9
0.6432263579351513,-11.489855087087346,9
1.115943706332133,-11.524990127956034,0
1.115943706332133,-11.524990127956034,1
1.5540399293633413,-11.519447025915197,0
1.5540399293633413,-11.519447025915197,1
0.6531631153240249,-11.477668824555492,9
0.6539096550204434,-11.486532226434955,9
0.9387520694453864,-11.493070016012679,0
0.9387520694453864,-11.493070016012679,1
0.9571059905966361,-11.501325934737936,0
0.9571059905966361,-11.501325934737936,1
0.66435623627633,-11.471485815759413,9
0.6698172339472164,-11.488485224216818,9
0.6932621411657055,-11.476918108733612,0
0.6932621411657055,-11.476918108733612,1
1.3678095409908546,-11.485101992072432,0
1.3678095409908546,-11.485101992072432,1
1.5854007196046846,-11.773492208616345,0
1.5854007196046846,-11.773492208616345,1
1.608376750340724,-11.774942361770593,0
1.608376750340724,-11.774942361770593,1
1.5899183110798714,-11.54438161473802,0
1.5899183110798714,-11.54438161473802,1
1.5742192210450432,-11.544106398015435,0
1.5742192210450432,-11.544106398015435,1
1.5932851606136726,-11.507908032868329,0
1.5932851606136726,-11.507908032868329,1
1.5827790404136841,-11.490164471315921,0
1.5827790404136841,-11.490164471315921,1
1.5793548239452546,-11.481441153252083,0
1.5793548239452546,-11.481441153252083,1
1.5886192450975716,-11.48184348532485,0
1.5886192450975716,-11.48184348532485,1
1.595930956961826,-11.482374915996536,9
1.597771520142611,-11.482915243047541,9
1.6051357754051745,-11.47625084099902,9
1.5952306221223396,-11.471220385982058,9
1.611668384310035,-11.613505301767429,0
1.611668384310035,-11.613505301767429,1
1.6154354851601362,-11.647353641843452,0
1.6154354851601362,-11.647353641843452,1
1.6131791150956993,-11.570026615472106,0
1.6131791150956993,-11.570026615472106,1
1.6410835087947049,-11.539517727233937,0
1.6410835087947049,-11.539517727233937,1
1.6285387973473238,-11.503428771950766,0
1.6285387973473238,-11.503428771950766,1
1.616715408900023,-11.504966645431619,0
1.616715408900023,-11.504966645431619,1
1.6163246756659722,-11.498661324355147,9
1.6151572009661408,-11.498032641806358,9
1.6278685092255876,-11.499706037145941,0
1.6278685092255876,-11.499706037145941,1
1.622754233738693,-11.494933407944528,0
1.622754233738693,-11.494933407944528,1
1.6436777803977531,-11.497575637066383,9
1.6326976895282377,-11.508569560831067,9
1.6189754275668584,-11.48194923168367,9
1.6364085181303112,-11.473735921100532,9
1.8055201121506523,-11.781706820245095,0
1.8055201121506523,-11.781706820245095,1
1.7458369846649984,-11.761898875503658,0
1.7458369846649984,-11.761898875503658,1
