#PERMISSIVE
#BEGIN 3 1
-7.317747148915655,-5.998067711589712,0.036522635702618045,9
-7.390648955066812,-5.870140475487657,0.9837529314792848,0
-7.318282932149367,-5.637103230236396,0.6216792938006198,0
-9.63821053858408,-7.998825547384031,2.3831726621218214,0
-9.63821053858408,-7.998825547384031,2.3831726621218214,1
-9.63821053858408,-7.998825547384031,2.3831726621218214,2
-9.62782995933605,-7.589405006729312,2.023926966233403,0
-9.62782995933605,-7.589405006729312,2.023926966233403,1
-9.62782995933605,-7.589405006729312,2.023926966233403,2
-8.042799758906416,-7.523905920532825,1.8917755502023985,0
-8.042799758906416,-7.523905920532825,1.8917755502023985,2
-8.777204486623779,-7.811071620659565,1.6047604890863472,0
-8.777204486623779,-7.811071620659565,1.6047604890863472,2
-9.243291928329223,-6.586345300907096,1.6914261947492695,0
-9.243291928329223,-6.586345300907096,1.6914261947492695,1
-9.243291928329223,-6.586345300907096,1.6914261947492695,2
-9.126637201440845,-6.828009310507927,1.7823369036893002,0
-9.126637201440845,-6.828009310507927,1.7823369036893002,1
-9.126637201440845,-6.828009310507927,1.7823369036893002,2
-8.754895352515229,-6.657561177084884,1.6789075066739292,0
-8.754895352515229,-6.657561177084884,1.6789075066739292,2
-8.131115520447898,-6.5545271329703505,1.5672358974809386,0
-8.131115520447898,-6.5545271329703505,1.5672358974809386,2
-8.862411106686992,-7.682221253456199,2.4768249545653855,0
-8.862411106686992,-7.682221253456199,2.4768249545653855,2
-9.407390398473696,-7.7398227358632905,2.167532000790283,0
-9.407390398473696,-7.7398227358632905,2.167532000790283,2
-9.39386842202466,-6.785201876704981,2.26011619345787,0
-9.39386842202466,-6.785201876704981,2.26011619345787,1
-9.39386842202466,-6.785201876704981,2.26011619345787,2
-9.020408772193933,-6.5232717421527555,2.3163174678603142,0
-9.020408772193933,-6.5232717421527555,2.3163174678603142,1
-9.020408772193933,-6.5232717421527555,2.3163174678603142,2
-8.62948229893163,-6.5951144052456145,2.0014929849882557,0
-8.62948229893163,-6.5951144052456145,2.0014929849882557,2
-8.448423088335874,-7.034064211495414,2.265140057646794,0
-8.448423088335874,-7.034064211495414,2.265140057646794,2
-7.249785969956642,-7.698518781196002,1.8765004725313608,0
-7.668616305007668,-7.363417262058849,1.796936841493048,0
-7.989919908843791,-6.607612113257942,1.6295537050807507,0
-7.989919908843791,-6.607612113257942,1.6295537050807507,2
-7.865611167796184,-6.679207412316177,1.9342759870297945,0
-7.865611167796184,-6.679207412316177,1.9342759870297945,2
-7.429232475699106,-6.820865117484766,1.9723212778987222,0
-7.172629388037666,-6.978710904639876,1.5170285354066322,0
-7.816065067497464,-7.877382472627784,2.1847164424236984,0
-7.465476852606501,-7.768844223753838,2.1208884977091356,0
-7.729347620441327,-7.190761361863574,2.0411002048657,0
-7.729347620441327,-7.190761361863574,2.0411002048657,2
-7.724608073586568,-6.790103671044825,2.4609076807262005,0
-7.724608073586568,-6.790103671044825,2.4609076807262005,2
-7.045304473316739,-6.8377950085537345,2.077605589635602,0
-7.180375655097319,-7.410207679617571,2.0540346127383744,0
-9.835428699299008,-6.07482644723626,1.9001150824281703,0
-9.835428699299008,-6.07482644723626,1.9001150824281703,1
-9.835428699299008,-6.07482644723626,1.9001150824281703,2
-9.120073348923482,-5.645539650311624,1.6107392451460623,0
-9.120073348923482,-5.645539650311624,1.6107392451460623,1
-9.120073348923482,-5.645539650311624,1.6107392451460623,2
-7.635096744627214,-6.06729894477034,1.6393049174118814,0
-7.635096744627214,-6.06729894477034,1.6393049174118814,2
-8.370307214095691,-6.3494269761877415,1.5384344629664777,0
-8.370307214095691,-6.3494269761877415,1.5384344629664777,2
-7.349343988371835,-6.024261420950564,1.5978257034953671,0
-7.160526940911037,-6.250407839074394,1.6283244582321128,0
-8.879448372293346,-6.22170876486093,2.2600607695227763,0
-8.879448372293346,-6.22170876486093,2.2600607695227763,1
-8.879448372293346,-6.22170876486093,2.2600607695227763,2
-8.741395118192553,-6.2287095068345995,2.359580980601084,0
-8.741395118192553,-6.2287095068345995,2.359580980601084,1
-8.741395118192553,-6.2287095068345995,2.359580980601084,2
-7.7619127999433175,-6.429857713153222,2.040614352578097,0
-7.7619127999433175,-6.429857713153222,2.040614352578097,2
-8.411894806804915,-6.473850199143773,2.2513255845247304,0
-8.411894806804915,-6.473850199143773,2.2513255845247304,2
-8.96386771889562,-5.850650869507327,2.2142733444360183,0
-8.96386771889562,-5.850650869507327,2.2142733444360183,1
-8.96386771889562,-5.850650869507327,2.2142733444360183,2
-8.959083716861912,-5.977751533213478,1.9334419666072518,0
-8.959083716861912,-5.977751533213478,1.9334419666072518,1
-8.959083716861912,-5.977751533213478,1.9334419666072518,2
-7.503490242913978,-5.976868745074062,1.5445445986139703,0
-7.503490242913978,-5.976868745074062,1.5445445986139703,2
-7.274643729844122,-5.979224761720163,2.2802562747638038,0
-7.274643729844122,-5.979224761720163,2.2802562747638038,2
-9.304549961434748,-7.31907140697888,2.5199514018015803,0
-9.304549961434748,-7.31907140697888,2.5199514018015803,1
-9.304549961434748,-7.31907140697888,2.5199514018015803,2
-9.229681714169033,-6.741511634135621,2.5252349265957275,0
-9.229681714169033,-6.741511634135621,2.5252349265957275,1
-9.229681714169033,-6.741511634135621,2.5252349265957275,2
-8.303623622757023,-7.367690987573746,2.5526879259105386,0
-8.303623622757023,-7.367690987573746,2.5526879259105386,2
-7.644524599038386,-7.3057829327241715,2.7239759545462627,0
-7.644524599038386,-7.3057829327241715,2.7239759545462627,2
-7.418533394143728,-7.279252615747796,2.7036530740588685,0
-7.167333909226878,-7.448589733987095,2.9964539062203315,0
-8.750889844153921,-5.945538073915433,2.5175910116149365,0
-8.750889844153921,-5.945538073915433,2.5175910116149365,1
-8.750889844153921,-5.945538073915433,2.5175910116149365,2
-8.674630404832534,-5.864391897850927,2.6102281555439157,0
-8.674630404832534,-5.864391897850927,2.6102281555439157,1
-8.674630404832534,-5.864391897850927,2.6102281555439157,2
-8.351557108478431,-6.450291534771594,2.7632981326031887,0
-8.351557108478431,-6.450291534771594,2.7632981326031887,2
-7.447599361676939,-6.020720103706267,2.7606592074825747,0
-7.447599361676939,-6.020720103706267,2.7606592074825747,2
-8.0101866750848,-5.708729583888159,2.9564490599740068,0
-8.0101866750848,-5.708729583888159,2.9564490599740068,1
-8.0101866750848,-5.708729583888159,2.9564490599740068,2
-8.332080341265945,-5.581900940769647,2.8457196160676395,0
-8.332080341265945,-5.581900940769647,2.8457196160676395,1
-8.332080341265945,-5.581900940769647,2.8457196160676395,2
-7.8181783901344195,-5.816705615858714,2.5038676047997734,0
-7.8181783901344195,-5.816705615858714,2.5038676047997734,2
-7.819345308492014,-5.979175866368406,2.5644082457753505,0
-7.819345308492014,-5.979175866368406,2.5644082457753505,2
-4.922604496900487,-7.307649354969724,0.5508990044295394,9
-4.412693210738418,-7.594572525850264,0.4498185037195589,9
-5.823304682880173,-6.383089968949593,0.3123168742630696,9
-5.194045115732646,-6.4302759906670435,0.04284300917858436,9
-6.5496820659864,-6.311768703093574,0.7192565309181176,0
-6.887131998726695,-6.13598151358207,0.6255149648591568,0
-4.62696912993042,-6.299916258837574,0.5845046343838869,9
-6.141754014432867,-6.17991810166944,0.6279943222999784,9
-6.295548981470642,-5.6515359851749984,0.46664539303168795,9
-4.7031485184325925,-5.686275390551082,0.26025104735973087,9
-6.5055200367729595,-5.676206241049952,0.7449367265769922,0
-6.405519712287598,-5.8268233280258634,0.820732182452888,0
-4.137066980252849,-5.832919138637698,0.7680690643332801,9
-5.456570665741811,-5.766635559190722,0.5527868581306637,9
-4.210501283055528,-7.334458627717929,1.2783385962786005,9
-6.082358179578174,-7.093238337620618,1.102078561391901,9
-6.877925983181427,-6.554200424905711,1.0393771390005833,0
-6.756397751725229,-6.787562221588127,1.246260022941178,0
-5.640998908011562,-6.702277800627844,1.4373055917183066,9
-6.350074230567296,-6.5896083072661975,1.1474474229720153,9
-6.095810608211741,-5.524363636039573,1.1244463840513563,0
-6.147129784562278,-6.386153042948084,1.037883050380954,0
-4.047097665694399,-6.208036608913529,1.1115549286546007,9
-4.355790384384255,-5.88470005105491,1.053817133365905,9
-4.0093991124466175,-7.727044132985607,1.867754623139497,9
-5.021572670076758,-7.720635888031364,1.510364070239671,9
-6.8722696714516625,-7.263187181180985,1.7585574655262781,0
-6.622907221895734,-6.861609004981512,1.994880210480919,0
-5.828098783880896,-7.129331215074532,1.6017530910761077,9
-5.9786682797291935,-7.387591095590472,1.9228638754136278,9
-6.382590719280855,-6.5211079256221725,1.5415271611624985,0
-6.116269819283347,-6.97869484851597,1.516815735561883,0
-4.634773023735951,-6.575365071428661,1.948129421461879,9
-5.354705025089701,-6.840423886040766,1.5865142547696884,9
-6.554863557916651,-5.841338914099581,1.7499435427968844,0
-6.170447610191246,-6.449567374199363,1.7269746706484626,0
-4.586281456532137,-6.475131436362072,1.791241980386708,9
-5.128785894858646,-6.132906440445815,1.7677190324219274,9
-5.935771881640793,-5.604832478535874,1.5519038276056922,0
-5.925657044479418,-5.527139522457694,1.6038514884459527,0
-4.873203366904765,-5.993117198856868,1.8592342314787944,9
-4.09035144636257,-5.808860439355423,1.7401678760379067,9
-6.505960719039136,-7.6622141753066595,2.228851314721826,0
-6.6189390189972785,-7.6389309670525245,2.46480171293246,0
-5.34531040507917,-7.60979407690255,2.0589621052570988,9
-5.06539348335337,-7.900841405089481,2.001971662798594,9
-6.13336406293523,-7.138691574955891,2.269103377231041,0
-6.547736525434542,-6.657033092105984,2.480216339807599,0
-5.5516390138598455,-7.439852883494913,2.117733879033699,9
-5.888207099786922,-6.577905710557281,2.4368562440876027,9
-6.726679949190174,-5.528725171013613,2.234172831969253,0
-6.799244168948336,-6.434180025990377,2.2190710165376846,0
-5.980527215530011,-5.921941997027508,2.025653828840332,0
-5.989578186087516,-5.517159723503295,2.1879740246504675,0
-5.427002762581544,-5.520368065026549,2.264511410641459,9
-4.886513606165682,-6.062891931620905,2.247236142028021,9
-6.903447777916052,-7.8225325923533635,2.9125711048722027,0
-6.824870712369757,-7.896066532700679,2.8448673159386018,0
-5.432535995169198,-7.279799553469727,2.613967916571139,9
-5.240868119012088,-7.488522136157604,2.597139805601368,9
-5.8252256920723084,-6.511818175371712,2.916176368617802,0
-6.934406975886513,-6.972871058276585,2.870388795822954,0
-4.348739420103015,-6.657615107139518,2.8004805132573054,9
-4.506394180036246,-6.5128486993702515,2.972954912875361,9
-6.787316711913891,-5.973128424939112,2.979807382049313,0
-6.787316711913891,-5.973128424939112,2.979807382049313,2
-6.560429912912473,-5.740814084610045,2.9399948909077738,0
-6.560429912912473,-5.740814084610045,2.9399948909077738,2
-6.369345042719937,-5.669298847634575,2.538724461534422,0
-6.111616916620927,-5.767011786740379,2.86571292584578,0
-4.678765257008751,-5.505699547055872,2.560166829203335,9
-4.105551163874106,-5.8229869695590635,2.7444409510834715,9
-9.113918006474972,-5.870320260839375,3.1944310116564014,0
-9.113918006474972,-5.870320260839375,3.1944310116564014,1
-9.113918006474972,-5.870320260839375,3.1944310116564014,2
-9.18990426076883,-7.259606093891502,3.0714138249175105,0
-9.18990426076883,-7.259606093891502,3.0714138249175105,1
-9.18990426076883,-7.259606093891502,3.0714138249175105,2
-8.017042747227498,-7.926055239983254,3.120064110664463,0
-8.017042747227498,-7.926055239983254,3.120064110664463,2
-8.754589048437845,-7.653541475768437,3.3580128338321242,0
-8.754589048437845,-7.653541475768437,3.3580128338321242,2
-8.719810812545203,-7.13168869623871,3.0447764049246495,0
-8.719810812545203,-7.13168869623871,3.0447764049246495,1
-8.719810812545203,-7.13168869623871,3.0447764049246495,2
-8.826184693773383,-6.396166439095326,3.455581801987191,0
-8.826184693773383,-6.396166439095326,3.455581801987191,1
-8.826184693773383,-6.396166439095326,3.455581801987191,2
-8.323281645127176,-6.742774617160335,3.2266633231605795,0
-8.323281645127176,-6.742774617160335,3.2266633231605795,2
-8.397228094371853,-7.370074763214239,3.0008184116082948,0
-8.397228094371853,-7.370074763214239,3.0008184116082948,2
-8.03610720827577,-6.248480368744684,3.076443267739388,0
-8.03610720827577,-6.248480368744684,3.076443267739388,1
-8.03610720827577,-6.248480368744684,3.076443267739388,2
-8.34358022266682,-5.626269833865366,3.350463606423061,0
-8.34358022266682,-5.626269833865366,3.350463606423061,1
-8.34358022266682,-5.626269833865366,3.350463606423061,2
-7.8159650872674895,-7.7863794305998635,3.182623791298856,0
-7.8159650872674895,-7.7863794305998635,3.182623791298856,2
-7.738525038739356,-7.917124570266108,3.1264680579230344,0
-7.738525038739356,-7.917124570266108,3.1264680579230344,2
-7.234242012418431,-7.809538018539336,3.1118524549967606,0
-7.070357539503373,-7.535381253702286,3.1095855112022877,0
-7.85884056501132,-6.461048943774435,3.423572424311876,0
-7.85884056501132,-6.461048943774435,3.423572424311876,2
-7.906985078788745,-6.745362321498208,3.1268211171380957,0
-7.906985078788745,-6.745362321498208,3.1268211171380957,2
-6.91888674278715,-6.51155345103573,3.226135126350515,0
-6.867870632489187,-7.841110314615341,3.00017997385955,0
-6.94851987761122,-5.664943042007711,3.332851996884665,0
-6.94851987761122,-5.664943042007711,3.332851996884665,2
-6.7440797329222315,-6.4062175655872275,3.1042499811687025,0
-6.7440797329222315,-6.4062175655872275,3.1042499811687025,2
-6.493942354337992,-5.623610493670445,3.31340136117271,0
-6.0478925469719895,-6.035907314024492,3.4901116001397563,0
-9.686061928599921,-7.139811051899653,3.502141944356731,0
-9.686061928599921,-7.139811051899653,3.502141944356731,1
-9.686061928599921,-7.139811051899653,3.502141944356731,2
-8.753775219082911,-5.5581082834488065,3.7110275167245357,0
-8.753775219082911,-5.5581082834488065,3.7110275167245357,1
-8.753775219082911,-5.5581082834488065,3.7110275167245357,2
-8.10866031253449,-7.008869233735222,3.874664509522824,0
-8.10866031253449,-7.008869233735222,3.874664509522824,2
-8.33114255626321,-7.30618602710952,3.5308991144186637,0
-8.33114255626321,-7.30618602710952,3.5308991144186637,2
-8.416694000561499,-6.282129603842586,3.8588171465822563,0
-8.416694000561499,-6.282129603842586,3.8588171465822563,1
-8.416694000561499,-6.282129603842586,3.8588171465822563,2
-8.015833323371861,-5.709416675768713,3.7226591624976155,0
-8.015833323371861,-5.709416675768713,3.7226591624976155,1
-8.015833323371861,-5.709416675768713,3.7226591624976155,2
-7.391549761119619,-7.653967271075225,3.790175394139438,0
-7.391549761119619,-7.653967271075225,3.790175394139438,2
-7.027684124823289,-6.904240979230967,3.9697720906296734,0
-7.027684124823289,-6.904240979230967,3.9697720906296734,2
-6.572081025249292,-7.912712360016204,3.784975942740389,0
-6.7365448223185656,-7.673381849769229,3.5462239080107607,0
-6.93923341828582,-6.513623001611109,3.9305096334111678,0
-6.93923341828582,-6.513623001611109,3.9305096334111678,2
-6.528747942076778,-5.631002713290935,3.5167705470896924,0
-6.528747942076778,-5.631002713290935,3.5167705470896924,2
-6.1266029545182406,-6.717700323838217,3.837775677895056,0
-6.403982531008095,-6.837417767207111,3.631578587352981,0
-6.300332461820484,-6.215251736384516,3.560194237009391,0
-6.30677671346259,-6.21351174015523,3.5683778751760498,0
-6.270062303649111,-5.860714555209054,3.5372231814488253,0
-6.270062303649111,-5.860714555209054,3.5372231814488253,2
-6.4398390552264715,-5.547602451793197,3.8010703779506243,0
-6.4398390552264715,-5.547602451793197,3.8010703779506243,2
-8.553142147634219,-6.837514895714811,4.417960763914077,0
-8.553142147634219,-6.837514895714811,4.417960763914077,1
-8.553142147634219,-6.837514895714811,4.417960763914077,2
-9.205353535851273,-7.298806905176891,4.030025611139572,0
-9.205353535851273,-7.298806905176891,4.030025611139572,1
-9.205353535851273,-7.298806905176891,4.030025611139572,2
-7.520378474007741,-7.757485771141134,4.241060374627591,0
-7.520378474007741,-7.757485771141134,4.241060374627591,2
-7.325784057840514,-7.752471897783927,4.01371170302964,0
-7.325784057840514,-7.752471897783927,4.01371170302964,2
-6.696646555282278,-7.7501561285560205,4.298013638179419,0
-6.513669871138548,-7.689153194476004,4.058197901334689,0
-8.176831257287708,-6.883003853647305,4.197342716745982,0
-8.176831257287708,-6.883003853647305,4.197342716745982,1
-8.176831257287708,-6.883003853647305,4.197342716745982,2
-8.36718462444309,-7.093584521122244,4.085079730860222,0
-8.36718462444309,-7.093584521122244,4.085079730860222,1
-8.36718462444309,-7.093584521122244,4.085079730860222,2
-6.714982372043765,-6.561570393367587,4.317290236547535,0
-6.714982372043765,-6.561570393367587,4.317290236547535,2
-7.23454285270794,-7.1409203259631795,4.017044293496383,0
-7.23454285270794,-7.1409203259631795,4.017044293496383,2
-7.563587487128516,-5.634369277637056,4.397811588725493,0
-7.563587487128516,-5.634369277637056,4.397811588725493,1
-7.563587487128516,-5.634369277637056,4.397811588725493,2
-7.711726367400372,-5.569462197879631,4.373590203861128,0
-7.711726367400372,-5.569462197879631,4.373590203861128,1
-7.711726367400372,-5.569462197879631,4.373590203861128,2
-7.160266954319988,-5.59573787086517,4.052375094630163,0
-7.160266954319988,-5.59573787086517,4.052375094630163,2
-7.225308263795636,-5.908921228556639,4.410348985181039,0
-7.225308263795636,-5.908921228556639,4.410348985181039,2
-8.118741504649813,-5.943444801256996,5.307603938171345,0
-8.118741504649813,-5.943444801256996,5.307603938171345,1
-8.118741504649813,-5.943444801256996,5.307603938171345,2
-9.956565512290082,-5.852611968221696,4.746821274886873,0
-9.956565512290082,-5.852611968221696,4.746821274886873,1
-9.956565512290082,-5.852611968221696,4.746821274886873,2
-7.253059850117448,-7.448701563904779,4.569408658862289,0
-7.253059850117448,-7.448701563904779,4.569408658862289,2
-6.55808740931155,-7.463317750215441,4.627769301852924,0
-6.55808740931155,-7.463317750215441,4.627769301852924,2
-7.713560855319038,-6.226258195928966,4.934997331254847,0
-7.713560855319038,-6.226258195928966,4.934997331254847,1
-7.713560855319038,-6.226258195928966,4.934997331254847,2
-7.573616694955704,-6.284773155528851,4.821280896783595,0
-7.573616694955704,-6.284773155528851,4.821280896783595,1
-7.573616694955704,-6.284773155528851,4.821280896783595,2
-6.871168460330669,-6.307422942126202,4.5965598659544105,0
-6.871168460330669,-6.307422942126202,4.5965598659544105,2
-7.419056259965743,-5.826535096004808,4.541691993069412,0
-7.419056259965743,-5.826535096004808,4.541691993069412,2
-6.9008374912980655,-7.653667597110105,5.268869852053642,0
-6.9008374912980655,-7.653667597110105,5.268869852053642,2
-7.199460175321854,-7.435466181082396,5.294748673613039,0
-7.199460175321854,-7.435466181082396,5.294748673613039,2
-7.9505447606246955,-6.092807877215868,5.310141774702446,0
-7.9505447606246955,-6.092807877215868,5.310141774702446,1
-7.9505447606246955,-6.092807877215868,5.310141774702446,2
-7.778291653148201,-5.642575782053083,5.044440800876621,0
-7.778291653148201,-5.642575782053083,5.044440800876621,1
-7.778291653148201,-5.642575782053083,5.044440800876621,2
-6.982940496342248,-6.490663619412566,5.108668927691038,0
-6.982940496342248,-6.490663619412566,5.108668927691038,2
-7.110046563299544,-5.753349764931493,5.06619911948116,0
-7.110046563299544,-5.753349764931493,5.06619911948116,2
-6.2445637189041605,-7.890274961666126,4.492080411728216,0
-6.428646760243369,-7.708054568812429,4.626813338702035,0
-6.47527615316629,-7.205595035483113,4.037373549585798,0
-6.442302041648771,-7.04342889477874,4.392300190200164,0
-6.184980447169414,-7.419078150082507,5.02675534956729,0
-6.184980447169414,-7.419078150082507,5.02675534956729,2
-6.010897418366232,-7.055248930061311,5.069561116653049,0
-6.010897418366232,-7.055248930061311,5.069561116653049,2
-6.469017621917344,-6.787089698804853,4.442158640238115,0
-6.066176674650726,-6.6512175812315935,4.179055301147785,0
-6.012541754800948,-6.826566049362825,5.480654826883056,0
-6.012541754800948,-6.826566049362825,5.480654826883056,2
-6.316593231951703,-6.95369373755074,4.779427529856195,0
-6.316593231951703,-6.95369373755074,4.779427529856195,2
-6.412168604203547,-6.249379195353274,4.737821393933583,0
-6.412168604203547,-6.249379195353274,4.737821393933583,2
-6.493281003860703,-6.339081964262905,5.4104440850285656,0
-6.493281003860703,-6.339081964262905,5.4104440850285656,2
-4.720038619333907,-7.732152287504989,3.0772366523865156,9
-5.246351368596955,-7.857113623028732,3.4888193284459112,9
-5.845935689673783,-7.033848753940667,3.498792284028599,0
-5.7284889092556295,-6.512246859339814,3.3608062867999857,0
-4.7066976007858905,-6.910299714750338,3.1493005719133116,9
-4.574005850532715,-6.573322587583134,3.4295532057947584,9
-5.99105701442808,-7.65881463776873,3.5899270279526134,0
-5.549509094059014,-7.35714335190077,3.9050040106787574,0
-5.352815072648212,-7.823255728305142,3.75315300176896,9
-5.4861950971145585,-7.463558877177463,3.575581317713283,9
-5.555589006269024,-7.6723225115959,4.387500133554772,0
-5.696061148609184,-7.824889347819729,4.446972736272128,0
-5.169744350428401,-7.7955398616346105,4.02933670779741,9
-5.370044427163322,-7.673139346295214,4.4866493001740215,9
-5.548070212512138,-7.499572687383805,4.127595594856895,0
-5.464417715361073,-7.15488475173702,4.333348174233414,0
-5.958227645624037,-6.848343343033122,4.479616608476508,0
-5.519306271271431,-6.939395053805537,4.037186352029855,0
-4.429541811350623,-6.693125243563597,4.222355839602064,9
-4.268777329686073,-7.595193249460217,4.145616767323942,9
-5.480462735629598,-7.583719529490174,5.215681107463739,0
-5.181885876406628,-7.965249891024055,5.368973993334634,0
-4.544851577766627,-7.595513231224447,5.399775280900995,9
-4.670627714284924,-7.801753579747904,4.681041979898396,9
-5.924531611948869,-7.129604339508007,4.5338277887111715,0
-5.538941581210327,-7.48910133428622,4.9212920305749845,0
-4.704608819945142,-7.126542872140811,4.7136843163569475,9
-4.892077847338245,-7.290737254932293,4.857136045260189,9
-5.673403725523341,-7.310439303912445,5.061065595816319,0
-5.3373471882066195,-7.4963309306020385,5.132089732712618,0
-4.929488295383704,-6.56229960357919,4.8787272545006815,0
-5.730889348159508,-6.687336338830693,5.071294465444254,0
-4.141510013537406,-7.459542211764741,5.488993393268968,9
-4.379254862855641,-7.27051074563963,5.186126672407603,9
-5.901894444710236,-6.0361117520223075,3.3524726186948843,0
-5.134043233813333,-6.035787082523704,3.629650705980074,0
-4.241010183365258,-6.196982760865358,3.537811841707333,9
-4.103278738150952,-6.033656515669599,3.1284753912581333,9
-5.02278845655255,-6.40512641541588,5.405735191959809,0
