#PERMISSIVE
#BEGIN 3 1
-5.04349218263435,-5.607192391274895,12.060492242852861,0
-5.022734102268069,-5.028507637497219,9.156639243118896,0
-5.039768791019939,-6.890441548022052,8.784315910287596,0
-5.022340434107018,-6.576218426466117,13.879000370597536,0
-5.046499125654705,-5.201803399402145,11.852764028190878,0
-5.013739853429359,-6.903823068010451,15.089849518727407,0
-5.0083815738680855,-6.191854163469717,9.331619910254586,0
-5.015747979742226,-5.446297488404046,10.016109818992746,0
-5.04473822492584,-6.401377067508582,11.66203157795698,0
-5.042011189224792,-4.85263638570952,8.276587853528817,0
-5.025689030781405,-7.323060530496546,14.61832740139005,0
-5.032616537426438,-5.692322911140042,13.984650649515356,0
-5.000338756656464,-5.518830254046373,7.856177175438125,0
-2.958756731045445,-6.782552047258504,12.98870257118936,0
-2.7379259939539313,-7.838977756752155,12.388586295380755,0
-1.3396166594769543,-7.949729076085267,8.45662351595175,0
-3.8370730672964117,-7.031449374215606,12.392111059729249,0
-3.848071734581391,-6.964740069181024,7.376783143408323,0
-1.7752480935920705,-6.054236003576472,11.224358708717842,0
-2.627943326733013,-6.783705699545957,11.913080365450654,0
-4.050625301661981,-4.910272710140953,8.045685676775857,0
-4.4040089604550365,-7.446019936831341,9.76871447198843,0
-2.9285094586421496,-6.789656465894985,10.00958553617357,0
-4.111978715174766,-5.389215105156538,7.380711566357014,0
-1.3565051683031872,-7.838110593103588,12.784030114801475,0
-1.2844501418315732,-7.4091025956186565,10.859655454796025,0
-4.220581329887168,-6.493006894991391,13.336721941740775,0
-2.501942984975462,-5.756655919055749,11.948509862369495,0
-3.8026386357316477,-7.47032720882914,9.145596423221603,0
-1.5219600970245644,-6.660451303375165,14.304369863048652,0
-3.8521720661819314,-7.922659359164299,16.38333596698768,0
-4.099042374858304,-6.272913316321802,14.935426795573571,0
-4.192757626205806,-7.116721799310415,14.715848585311026,0
-2.414186638999944,-7.7008182607327305,16.44870263439264,0
-1.139943048169902,-6.386349529939558,15.949088538897628,0
-4.634344066054605,-7.497734563269862,16.337578759054225,0
-2.5017197018446633,-5.89860704088357,14.064727135752646,0
-1.6616221306035022,-6.187864485486509,13.660718101967111,0
-2.5201090523690115,-6.658183261857092,14.842143822438272,0
-2.6032330530901744,-7.816687021790733,13.865236992990857,0
-2.917352981355103,-7.904821891582441,13.800831293991518,0
-4.183338224663906,-6.538823237216631,16.325790765578578,0
-1.1801639736615912,-7.330720457697113,14.504493093414924,0
-2.349411030555998,-7.4529613480801,15.551530426456942,0
-1.145467368559784,-6.69612740389139,16.6043745931935,0
-3.9130809698031754,-4.983162543246609,14.249486207751929,2
-1.8437264447627015,-5.484968033011189,15.491186744318306,2
-2.565961409637411,-5.763957399340726,15.267925759325676,2
-4.058263483574327,-5.526187558657341,13.910423637634564,2
-2.361409344496763,-5.442930540157661,14.624151034407008,2
-0.866390990352258,-4.733784103626857,14.576327553339809,2
-2.2017905010244796,-5.773524499711125,13.834754371538542,2
-1.2794034955393143,-4.978912769736469,13.75567849581452,2
-1.0996648137643543,-5.276803194838208,14.200972295106148,2
-3.0851137044279895,-4.951505207326085,14.310402745694459,2
-0.8298589009296533,-5.241558702472338,15.145410897683549,2
-1.0463920644618319,-5.175056926581506,14.895387688772201,2
-0.9554915699568864,-4.953669089183634,14.992331998425374,2
-2.829734509940685,-5.81289478060088,13.69085278381887,2
-4.545256927921807,-5.5624246120171685,15.287914410517928,2
-1.7001733986800436,-5.19567129060136,14.069523333751043,2
-7.243417394937085,-4.064155807455615,0.780218112619642,0
-8.913821731244296,-4.546203283143345,1.1160986507431918,0
-7.018455568450296,-4.711845126542093,0.19177572436813964,0
-9.861072019365102,-4.158840740537156,1.0861987467473697,0
-8.213010766466184,-4.163327138066556,1.0983462076461403,0
-8.229545609922134,-4.5359019438033625,1.0598886198462891,0
-9.937488788337554,-4.051908958177513,0.3777460996850853,0
-8.568357981316051,-4.6539705348988765,0.15655862976736898,0
-9.394788409863203,-3.989567020970758,0.2528879130724229,0
-8.611120390283759,-4.214503014220593,0.5369791698098041,0
-7.071987947096602,-4.539113706924093,0.6075133568198959,0
-7.199599722389579,-3.969551858145576,0.2606756484831842,0
-8.619459319634277,-3.8966191505400056,1.0573956987762216,0
-8.70269195426641,-4.210620838625008,0.445957933393022,0
-9.671251629419817,-4.409333860127399,0.877898297936287,0
-9.597806418380967,-4.150081954255551,1.002307943089752,0
-9.94530852681268,-3.4755467757993705,0.9971129840998756,2
-7.7091988336757495,-3.829030967312751,0.9079488471669367,2
-9.34571532952614,-3.3445666276505435,1.0284455110246749,2
-9.227919053270554,-3.7709143625858754,1.1622024662177943,2
-9.300182223194131,-3.305555864470925,0.5193748741510692,2
-8.650408794655444,-3.4062453921144447,0.5062792032611937,2
-8.901819937940276,-3.2505480903650477,0.23757336165427242,2
-9.114727633731011,-3.5814619016717955,0.9033675217249038,2
-9.238171511591348,-3.3718423010084937,0.10505399232366591,2
-8.003915521698634,-3.1706308329772415,1.0822469214965635,2
-9.072495724069668,-3.7851585455546624,0.17709089526095922,2
-7.403501346148583,-3.3955977955814407,0.30529569420205455,2
-7.1707910356061895,-3.2761411528101165,0.7991715503216433,2
-9.631714046315677,-3.8079412599998284,0.7233097729708973,2
-8.35915617022324,-3.6978772903069514,0.4828072087819176,2
-8.976322496565782,-3.7007406831853227,0.20334936134345785,2
-7.10100023402388,-2.4799748456748327,1.0573688409295514,0
-9.203363772786693,-2.519634274036831,0.8340075044683323,0
-9.931467929847098,-2.7040748075420384,0.5341513808757006,0
-6.94047476170241,-2.4562924648244313,0.5916496626765155,0
-7.892024182885044,-2.6453885461103077,0.13504938552793802,0
-8.820692795133233,-2.8778318652509025,1.1764360063827217,0
-8.230352728401064,-2.8674837458814513,0.3171547037263886,0
-7.347932323265389,-2.7650697751693913,0.2872355318260633,0
-7.240958575335924,-3.1151107259155326,1.186969993719862,0
-7.304648580643761,-2.3657053098188863,0.7733256568590309,0
-9.821281091484227,-2.826900746184137,0.2074517731260768,0
-9.427958496074591,-2.3310649173202482,0.39969127274683564,0
-9.452740406741892,-2.5498498856109517,0.3651512358083052,0
-8.627735420305646,-2.4550243056748475,1.1340327342166687,0
-7.385029077423527,-2.830971315857612,0.9812448584919494,0
-9.200996246092362,-2.92200304434048,0.25107750647407506,0
-6.3462336485752004,-3.1735719094928414,0.8650383724056744,0
-5.8939453094452805,-4.24458508662515,0.011888733717924423,0
-1.9444030212897347,-4.066051857148171,0.3449052998994656,0
-4.859975162483222,-4.216578245656773,0.27066181033251047,0
-5.892284829617177,-4.600998201533596,0.9211200127943273,0
-2.8589130912276737,-3.4466532079120826,0.7209386963684293,0
-6.594489092179063,-3.370250624373866,0.11518793743068025,0
-4.228357154850787,-4.495420726048933,0.24729496407086363,0
-4.7119218699696335,-3.0620473628244356,0.13764582250160995,0
-5.44327219669295,-2.464005720878437,0.014765198386129138,0
-4.521189570645513,-3.158594487469453,0.5092637520438728,0
-1.8104847153719028,-4.106553566926426,0.31019865615884196,0
-1.9418046604289367,-4.018298749977744,0.7898666990430826,0
-0.8449282516761754,-2.8522385475956806,0.6826477315741609,0
-5.969551676170416,-3.4063891068528704,0.35517012798517417,0
-5.617317907738396,-2.6220663453620743,0.976497789049932,0
-5.39652140868321,-4.050381563176596,2.902671036641081,0
-8.472922772556796,-4.243761663803764,2.169463918354177,0
-9.307937862237976,-4.25818121281954,5.034245359250329,0
-9.391538852005272,-3.492153796991847,2.448701231473477,0
-8.805900921051299,-2.9307241980359198,5.198797855943297,0
-1.1356906340521196,-4.299202655676198,4.797318550902622,0
-5.810373658888906,-2.650312690682314,4.152806659252884,0
-3.562802985929798,-4.335805825891629,5.1313250069944925,0
-8.58750242381514,-3.871350811136991,1.2627242560263505,0
-9.133882982894288,-3.761784423763345,2.352211873804198,0
-7.90929758012283,-3.614519282216399,5.108322522573605,0
-6.4681615054501815,-2.5176916002381486,2.4769835751149216,0
-7.2381627026347415,-4.335889860130683,3.4173808735574185,0
-8.995948565092382,-3.3307035064285664,2.7222470565405636,0
-6.959303744541489,-4.70293066534155,2.8904689672912873,0
-5.737569073781714,-3.7785587728198684,3.3423276233297567,0
-8.376562950155687,-2.891998957103561,8.522283640813502,1
-8.185520271669024,-2.91989576874812,11.521606718089531,1
-8.60614197884049,-3.7446833754204096,10.971537885395236,1
-7.9516259963469285,-3.206089793734962,12.833690434826117,1
-9.812551179222098,-2.2852224980577627,9.17450360031613,1
-9.53607957229622,-4.589513617105656,9.92652186045154,1
-9.481580091035799,-4.586345566646425,7.962061242004104,1
-9.86096577807432,-3.3917502112998585,11.828094894389707,1
-7.06126150226568,-3.829543238139766,6.655958286853226,1
-7.568103337345166,-4.154417368412271,8.390158317614684,1
-9.985404987490993,-3.7367581644835663,8.796680040703897,1
-7.110167437742041,-4.3581305652183255,7.22652628423795,1
-7.148396319636441,-2.901932299274642,10.564644685843302,1
-9.752669842866363,-4.356699697662843,12.576598662303041,1
-6.99428744672354,-3.9688948133380872,12.684711668474794,1
-9.708634428493268,-4.610691951208253,6.67169615309221,1
-5.560953031955221,-3.603885602402939,5.813548833172249,0
-6.70418154753167,-4.627359606870579,6.2451781201036125,0
-6.059939106318622,-4.297740426007431,5.668898716187446,0
-5.697897815147433,-4.314546373290012,7.205163681106119,0
-6.381793713398242,-3.845477888184711,6.097120077704741,0
-6.347029286480308,-3.4571500178503696,5.961163257994249,0
-6.541446685109557,-4.462353754629601,5.698788342893939,0
-4.893668929486976,-3.2792795410763635,7.359042307612942,0
-4.924089457341198,-3.9146552383340394,6.701302400765607,0
-6.289988690552579,-4.008136604084107,6.418920540997718,0
-6.410827486799311,-4.431564528368506,6.027366544212206,0
-6.525672927835385,-4.003495309141441,6.607723164754639,0
-4.993094980510251,-4.064158127393541,5.892012879083023,0
-5.355839754672879,-3.341056037518286,7.3213937650959355,0
-5.292734940306619,-4.587810859098048,6.746216501545149,0
-6.221460328012489,-4.56315941483826,5.785505346554002,0
-6.252408617324077,-3.859274362772747,9.471431933133385,1
-6.452433097139451,-4.662909090804101,12.931062221190817,1
-6.701680539582287,-3.2989881664348983,11.305094630226613,1
-6.536141725734213,-4.306927264341353,8.391959692669674,1
-5.301677716109944,-3.46577033849797,8.97049106986495,1
-5.964048607502549,-4.695007270259609,12.089213508844761,1
-6.143983297496753,-3.9011573903027568,9.212763859165918,1
-5.183679749822833,-3.4286622254732864,9.426275476084367,1
-5.48354116524818,-3.4579516571128286,11.078106093102441,1
-5.639770905685225,-3.7405664756246733,11.550767605163248,1
-5.48241564787709,-4.668020803500965,7.843552215428303,1
-6.181194334716462,-4.436884281127174,9.441106626977561,1
-5.564445626251626,-3.956566911438667,9.406010583728461,1
-5.320855598536929,-3.177793806832158,8.707549952161761,1
-6.562711732905128,-3.7911482225630135,13.298902269233736,1
-5.6966247968176145,-3.2001255527596277,12.046864301932626,1
-4.796658637189541,-3.2681372255738492,7.184222863019681,0
-4.863371854179416,-3.58067116948638,6.710587462037755,0
-4.798735666132257,-3.9796714538601257,6.4860331991176325,0
-4.744051846845341,-3.302467590758681,5.799322552643507,0
-4.830206994271431,-3.4112179859807794,6.860477879995476,0
-4.759864772943239,-4.083740715926388,7.090315564732233,0
-4.747648421249417,-4.1776162188038475,7.114452820114989,0
-4.794943788540626,-4.062679938096126,6.665946829916403,0
-4.728927344797256,-4.071490091122575,6.290750968379875,0
-4.730049870196023,-4.093567775243355,6.147185456500723,0
-4.803662550410996,-3.2982367375805968,6.598063311909599,0
-4.791574126270234,-3.2360576776331165,6.961078534377994,0
-4.739940691274167,-4.247820479731525,6.911654510226873,0
-4.82497377633007,-3.301563291402003,5.7447489397389,0
-4.752561691699983,-4.728000555539194,5.886063709500716,0
-4.7938887338658525,-3.818468796030353,5.924453185762536,0
-4.85169597700449,-3.5414683049711106,7.435870487377973,1
-4.836188297026301,-3.2834913462018305,7.446219518872701,1
-4.722582532233068,-3.371514597410136,7.518833241543082,1
-4.756316022277828,-4.299971452503104,7.453167984702157,1
-4.782159066607812,-3.9333462852352348,7.38952270255911,1
-4.803419244246011,-4.683926971284067,7.496163306808534,1
-4.734173034522134,-3.591814759026171,7.437254520314147,1
-4.744420133439403,-3.1876102770164128,7.520158765567874,1
-4.75614773255209,-3.6029486853892476,7.510816690821654,1
-4.800442007607385,-3.6190902518869232,7.498872542080958,1
-4.785194194262666,-3.4395462487415642,7.366439062454687,1
-4.776754283700119,-4.016006262442832,7.480711079666725,1
-4.720206685882291,-4.515141135089042,7.520474331965886,1
-4.741094703320888,-4.706432896852952,7.411199125797566,1
-4.742662222116405,-3.8508818034716397,7.380859921728824,1
-4.741459296772503,-3.4373586338979143,7.464939663414705,1
-4.807898414030712,-4.215060849683256,10.56713635587811,0
-4.834217095367176,-4.6534490878450345,10.553098895252138,0
-4.744763652122015,-4.5705140403527595,10.448069167425214,0
-4.724090298089293,-4.3421598458115245,11.386086879809303,0
-4.811000022046436,-4.5009512898016855,9.301459355843816,0
-4.857006462190503,-4.4745434671185285,7.696164170259501,0
-4.745325139387546,-4.547680551620748,10.954721423444093,0
-4.743386302166287,-4.333613869535523,8.656284069310988,0
-4.757569279217893,-4.122540101519146,8.076463758329238,0
-4.771737928500787,-4.3717036323544045,10.035348413818113,0
-4.819499525844053,-4.704196264289508,11.415314197032668,0
-4.806739259167944,-4.438094721626432,11.477186667515888,0
-4.774502485674537,-4.298541004314594,9.348980283246831,0
-4.855424009643554,-4.42846070450674,10.513719374678391,0
-4.868421562232595,-4.374545276531272,12.067770037051744,0
-4.805560609427943,-4.496448719274884,11.016939161845587,0
-4.816880151284272,-4.617456094310512,12.600956487347243,1
-4.834527893206408,-4.4474458065286475,12.345573466726295,1
-4.744838059257606,-4.636292429504419,12.832900176149094,1
-4.783944492483851,-4.619291966011951,12.917271720735297,1
-4.743724051630418,-4.373054822911419,13.307921745424297,1
-4.774650975852262,-4.335850135362675,12.297116095695346,1
-4.7469775610254406,-4.532965419313929,12.451756282487793,1
-4.82817801971774,-4.034689496026302,13.025988122650054,1
-4.717086184640914,-4.525528178435373,12.746707491032643,1
-4.796348495028308,-4.274742818948119,12.98397435422633,1
-4.854979158173072,-4.683949444931137,13.32720977145884,1
-4.736615641800921,-4.116147113083446,13.564882627344534,1
-4.838118728824861,-4.342306341831479,13.448439221931011,1
-4.721339552248281,-4.306055872028831,13.417093308138586,1
-4.733939003141534,-4.559633967323014,12.879006358932727,1
-4.747817441738548,-4.405890125086246,12.262261403164443,1
-4.727269297210617,-3.5591382853433404,8.565516533180311,1
-4.73460680438222,-3.521041192478575,8.629000990753177,1
-4.8468434227257715,-3.772429526375766,11.29540794326006,1
-4.781003887876162,-3.4297846529790474,10.285308729068184,1
-4.746561209240404,-3.7335752419564296,10.577006567674339,1
-4.743213775266914,-3.7940872786739215,7.906799501325553,1
-4.822963759527496,-3.7436048232165606,8.218393461005922,1
-4.801463808949003,-3.496260630681502,8.646730938339491,1
-4.723886082694044,-3.8255216722350376,11.477841827117603,1
-4.80776295745762,-3.3215079927761697,13.094932342372402,1
-4.83335776707295,-3.431422769230927,11.225316191233837,1
-4.829868296957854,-4.006169485590441,10.667575433715315,1
-4.818890278537712,-3.944061718934507,11.20090605131536,1
-4.823907924671261,-3.628119471358734,13.312539130821715,1
-4.826830715474064,-3.166987216846964,10.030079211907747,1
-4.72843678890432,-3.822387197381976,12.169918019720274,1
-4.914069754056983,-2.8667774965892336,7.353956584780412,0
-5.723017663786942,-2.6086627591452,7.221740979818904,0
-6.501854049662065,-2.4516948246753896,6.039946986172796,0
-6.029361218202975,-2.606182499204306,6.231722606510022,0
-5.3256057203975775,-3.1235219414765574,6.7237978927351305,0
-4.956033466885674,-2.5841592881249977,6.075369425721885,0
-5.801775292920128,-3.0224413170393705,6.012972416069349,0
-5.800141330352669,-2.585749705479493,5.587310139276191,0
-4.92956872912014,-3.1389954209119857,6.23692521379324,0
-5.105782359255892,-2.839288257598837,5.888130598105119,0
-5.721386000418174,-2.7963914561163636,5.785102592425616,0
-5.145863023307583,-3.05457522325645,6.584210079202024,0
-5.864992709578728,-3.078829405681874,5.869801872672088,0
-5.769636976729483,-3.12347203901991,6.7305024215060545,0
-6.703420832548435,-3.0516657403735237,5.991044701628998,0
-6.128094561597212,-2.8486826263705565,6.9753380536321,0
-5.528979411653099,-2.8818565331535027,13.083018926309627,1
-5.682547234350288,-2.729384488964362,8.637206880138434,1
-5.844775968446068,-2.6912642968195355,12.69132783284655,1
-5.165946358996333,-2.3680259105673427,12.068406917252824,1
-5.925508879389772,-2.959474009982146,10.676197426700629,1
-4.73061959605177,-2.639929187614985,12.141096594725987,1
-4.802786438771635,-2.3257741610924763,11.43149276785751,1
-6.306907003427322,-2.295244481400608,10.372124350790793,1
-6.634553783482829,-2.962784892109155,10.257468261326153,1
-5.217205761786396,-2.9164714159396348,12.741194484847922,1
-5.067314682479908,-3.0232222823486863,10.580147494049532,1
-5.16918452669397,-2.490218318522235,7.638562130510179,1
-5.445512879246221,-3.153954949115986,11.570479682545058,1
-6.5436769886495565,-2.461955181399719,12.944687679814198,1
-5.680584725889075,-2.68033195120798,10.717838238252366,1
-5.707056051207847,-2.546750288479208,9.235056792279034,1
-4.550594492069803,-4.345699554161243,9.719003811798114,0
-3.444946515164677,-4.18056961184586,11.199740432925516,0
-4.396499036088382,-4.0489429108084085,10.617546807257447,0
-4.642681793371827,-4.5997243793667915,11.397198727378896,0
-3.932705537474477,-4.481808313426996,7.594592239012131,0
-4.655292803357066,-4.515740590132888,6.334585799916784,0
-3.2970511912402927,-4.612470658585653,7.091611059305901,0
-3.1757904689096215,-4.310371545495602,10.795399930840098,0
-4.026683856460201,-3.8832954892050506,8.457769159581403,0
-3.5849117435708893,-3.956951403340505,10.655079376408857,0
-3.98491764924814,-4.189859972099618,12.111261177716688,0
-3.6927165106990296,-3.97897609403177,9.278083787018417,0
-4.090628650323945,-4.062563168029972,10.139367655775803,0
-4.276177944921831,-3.937864532409175,8.670916472955668,0
-4.237694384627225,-3.9406183570222093,9.499333488638563,0
-3.181041694004027,-4.344861282536934,5.57728824968151,0
-4.362039858572686,-4.137956071404718,12.342597309023455,0
-4.254753544521196,-4.379897359707686,13.21902627945305,0
-4.19563663067664,-4.604803833118183,13.244275763759724,0
-3.914123344853622,-4.241638240818677,12.51636288768793,0
-4.222240191397995,-4.234824748535811,13.594722426970542,0
-3.4022114822429255,-4.172669526417314,13.634278667701285,0
-3.1111965562259245,-4.162283745763657,12.853306687898693,0
-3.596888990205564,-4.434879084458233,12.826787522622004,0
-3.38335678900029,-4.6061987582051795,13.434700385090672,0
-4.640859207408125,-4.136384261000214,12.748794377443913,0
-3.14707117488005,-4.165982151535023,12.623294390998513,0
-4.530658135515167,-4.066951743385636,12.882592210107289,0
-3.6059475576642552,-4.342653113007984,12.89500292268213,0
-3.5176917897787447,-4.716642837853004,13.357497126201261,0
-3.3570382532989873,-4.472316959981998,12.975338321601836,0
-3.284213349394341,-4.610133195482569,13.382822811060143,0
-4.587756123237304,-3.9768361495201003,12.841856699403237,1
-4.467956678991729,-4.047986365717044,12.902152926108068,1
-4.448102911862035,-3.9879988498875223,13.068615996270816,1
-3.1655690195511554,-3.9066964218104374,12.6227097261543,1
-3.122034333087133,-3.8820507705370355,12.981661195121678,1
-3.3043220810390386,-3.928452187700226,12.759167200975154,1
-3.1773296030041784,-3.9317821152973975,12.325773573412452,1
-3.9949874819588063,-4.017302305582224,12.754850857636448,1
-3.757953711179372,-3.9361268946263825,12.441757965686712,1
-4.629452034450265,-3.915244842071668,12.754659198855757,1
-4.661413637547543,-3.9681790624901865,12.624373481033683,1
-4.275928576080929,-3.9409462566861095,12.41219893833341,1
-3.2700773050167333,-3.978809374106225,13.161378494248352,1
-3.5407650785556557,-4.05393939818094,13.142181166604916,1
-3.376985132954356,-3.9186753065456124,13.077842126350696,1
-3.457691311809688,-3.9186142974914007,12.547826484722016,1
-4.400841673759109,-3.9916456398004616,13.426612111888204,0
-3.849921609460905,-4.06103909398506,13.534160820322652,0
-4.6019283686830255,-3.9071097203855882,13.472920334894487,0
-3.1269412860882113,-3.9512229191970243,13.462097935589174,0
-3.9989959862794686,-3.971207095573213,13.575431939224407,0
-4.621030393158059,-3.9399776841089826,13.58725674903975,0
-3.214421519491477,-3.9228256896985148,13.60187555863473,0
-3.3992969349482207,-3.8781495027119868,13.49254604810066,0
-4.5112653755163485,-3.959969040536075,13.547392853190944,0
-3.96737808679213,-3.909735747502743,13.434406775292794,0
-4.083608171286284,-3.9500817448508165,13.596364121631128,0
-3.269019787755916,-3.885843141369505,13.495620440682767,0
-4.710357995088114,-3.9007362189210166,13.610805390253924,0
-4.061495278208329,-3.9071251862221734,13.613724585987079,0
-4.4343996806546,-3.9797579730138595,13.632425428885991,0
-3.1408210596637467,-3.990553485963359,13.51945382593552,0
-1.30597864839374,-4.199536104540919,13.2399919442408,0
-2.8420962397074723,-4.1403191623682964,6.204846341452256,0
-1.8920625976870287,-3.9914571706541735,11.517209572175405,0
-2.727227439249715,-4.373918179855588,10.326735021254622,0
-2.2072686173381872,-3.958530582414283,11.538296341277288,0
-2.739307017136067,-3.885063664942175,7.325125396541493,0
-2.296467781342217,-3.9472319301500125,5.623002252649505,0
-1.7265489976702015,-4.398321897286847,10.06275200837374,0
-2.6476188584395914,-4.041421902179695,10.445478155511186,0
-1.7349908977120019,-4.642172670005129,8.169726385790005,0
-2.8703640181425807,-4.314615343158984,6.132885042693428,0
-2.708799858138166,-3.9965538786314974,10.914288245587553,0
-1.3797463531710195,-4.288549201449225,9.313565817837937,0
-1.7542717647772752,-4.2545438216779825,8.129944631123905,0
-1.014050107356731,-4.5249718601794555,6.66674758540722,0
-0.8263584106546458,-4.0382304865328456,9.065968173039398,0
-4.26971062390494,-2.920242019219575,7.004287216000068,0
-3.7674379731274206,-2.9787832748476006,6.185750756978662,0
-4.074561796136477,-3.0259809335605805,7.051710988981428,0
-3.2918342137525487,-2.642521059657958,6.461562176920065,0
-3.020845302340105,-3.426894578057541,7.285868260814588,0
-4.609710534041862,-3.3615017539045624,5.517771371002476,0
-3.866717348253965,-3.4630494143872745,6.454002952463024,0
-4.653915550851526,-2.6895896434244877,7.053910424247622,0
-4.213045198254386,-2.8067372866936156,6.481058216574359,0
-3.776533082741921,-2.6049639026297955,5.680489662842747,0
-4.52310090812088,-2.290810978157264,6.91148908802225,0
-3.3357074960455266,-3.1123922737744234,6.918766259748281,0
-4.061129300252615,-2.6638480315446964,6.065626725810869,0
-3.7313202288698384,-3.216421046343462,7.011818916356604,0
-3.742903649443333,-3.3265188980280755,7.345070036436793,0
-4.283439978332018,-2.4238724078978127,6.532025173264183,0
-3.0483843990145045,-3.746339749646962,12.043576321810349,1
-3.6262700491067426,-3.108583317897142,11.159108482640745,1
-3.209117002061296,-3.6639221497426773,11.278143649910389,1
-4.52959008502693,-3.60102056751239,9.619089340087664,1
-4.5905640429763785,-3.111293943798318,11.89554822515963,1
-4.609291162361158,-3.517622552817322,8.888506583190921,1
-3.954537867389913,-3.4708178014938422,10.323481384110856,1
-3.1772931936616464,-3.5339898971614994,10.233825621849508,1
-3.573098217335497,-3.1015062865225556,11.095022911187415,1
-3.2908962933511945,-2.7540592731990445,13.269938504869751,1
-4.417669382200466,-3.8641512613743396,13.28415972007226,1
-3.9947079684653803,-2.7742743359482644,12.473551292143858,1
-3.0281528348357982,-2.6421724500349897,11.898866759679457,1
-3.2068592588193834,-2.5555209968645327,10.100223549609916,1
-3.509048992488304,-2.730745590475311,11.88223626925612,1
-4.479878951027628,-2.375414359559748,13.55922483334167,1
-1.62837006639529,-2.442119498624069,7.732703514638359,0
-1.2034351305824391,-2.896463701432565,10.365701009734085,0
-1.8292381470734065,-2.581906842413898,9.333206351737244,0
-2.251726738829133,-3.0759734017568787,9.896462703814016,0
-2.856188795759903,-2.817277045500755,12.961535383518417,0
-2.791064364784942,-3.8289885786100153,6.261629731044217,0
-1.315607288229515,-3.4663061180068757,9.636192533368767,0
-1.0658582087143058,-3.2412494964371703,5.617537889151437,0
-2.387305928159044,-2.7205451241379297,8.564896885367052,0
-1.7277380823032482,-2.829324282916004,11.067565451093753,0
-2.347795471344358,-2.995616650214288,5.878948636757891,0
-1.977988549286367,-2.9927118988767942,10.285794133578984,0
-2.9482042131367017,-3.494985942010134,13.044181417134276,0
-1.546555930915829,-3.3999137269622572,13.444279496927273,0
-2.7988538683722615,-3.522127054540849,6.449114666049786,0
-2.6341177300838177,-3.290432933175764,11.152246169992683,0
-7.873956047794634,-2.807407107974776,13.818077056617897,1
-7.310959508573619,-2.562173991601859,13.716206036568227,1
-9.449631623624972,-2.863053079457578,14.360684137666196,1
-7.4567574606492375,-2.3380644575377256,13.856194967101828,1
-9.016785275217513,-2.59395395132529,14.229824751621448,1
-8.085098461395447,-2.8992160627538235,13.671903969154242,1
-7.7123040479663345,-3.6324803279705797,13.711920284036145,1
-8.591458570600606,-4.626247657738648,14.252584808742391,1
-9.235894778581018,-2.618281343245547,14.270435587152011,1
-9.984371145463122,-2.880630703977044,14.086648987607614,1
-9.319786847467375,-2.9290839818644576,13.877914813035787,1
-6.956385425551338,-4.09586035548258,13.703130330976299,1
-8.268602779214232,-3.660860366047148,14.17135612581664,1
-7.036554413206785,-2.9143903855785465,14.023421376513086,1
-8.98190293364364,-2.4399556778062474,14.120121134944082,1
-8.739692836486883,-2.8503609770304745,13.86012997443715,1
-9.081709870305255,-2.6064028139964903,14.962151461429984,1
-9.988458700673313,-4.085570965723629,16.358793206124687,1
-9.996740466651927,-2.426870956527884,16.1264093649238,1
-9.11514675088395,-2.6135329594118883,15.513462359078058,1
-8.90394010793191,-4.203797336050817,15.36985269694026,1
-8.983550920645191,-3.1124152195647037,16.741724092244333,1
-9.90413256576382,-2.4792486376582388,15.97539566132105,1
-9.771445835061986,-3.613795153787641,15.96498888710055,1
-9.893855060438202,-2.747058775025824,14.564636864248527,1
-9.096135225685643,-4.010317135191515,14.474825018011918,1
-9.111726944593828,-4.552570918829932,15.882572261285903,1
-8.903769309593484,-3.921746791501124,16.28618344178678,1
-9.56173486376729,-3.969993231395037,15.665011114522683,1
-9.78448102411731,-3.488264627421287,16.027753988650847,1
-9.666562986929481,-3.292159981535411,15.665979767021875,1
-9.40619130135156,-4.102771164958931,16.116968893829608,1
-7.329250903649213,-3.9549700506042975,15.126246984142307,0
-8.330921247440447,-4.303311670562582,14.836647419708239,0
-6.830307095553861,-4.353525344323704,15.868590054461656,0
-8.592029126630473,-4.006064661325223,16.259888626814416,0
-7.852840442951004,-4.613505139401476,16.669032952436474,0
-6.869686710962733,-4.346182711392648,15.042286444235849,0
-8.623262289016324,-4.365161565324057,16.32149251367693,0
-7.626467701182697,-4.205711865858219,14.700020991218041,0
-7.42663339884615,-4.68563936200051,15.919406133452123,0
-6.899259656512086,-4.2037818141295356,15.225899638324522,0
-7.31557362454351,-4.105404004556889,14.875930652552677,0
-8.28615678302315,-4.208720640935177,15.337924118326114,0
-7.4206701518063065,-4.611411536807352,14.533363973212964,0
-8.745654317379309,-3.930667287058898,15.875794044487415,0
-7.225519936935974,-4.729335687273038,14.700549237315416,0
-8.19966432803195,-4.731481516071822,15.009721884473285,0
-7.912212901029037,-3.394206637203162,15.276025369125454,1
-7.558150449268799,-3.030505722537579,15.242586562783623,1
-8.045371481861519,-3.7212305050056327,15.203388688989637,1
-7.166505278871121,-3.563314553254553,14.767999382027236,1
-8.270224773641955,-3.5426247560872026,16.370999490666453,1
-8.810140033449974,-3.8387949282352274,16.600554250233376,1
-7.7449246588907785,-2.9315749688895747,15.131938300687576,1
-7.214841663011276,-2.6228064745662754,16.707733753680927,1
-7.165382992821712,-3.053040327853446,15.659396852781828,1
