#PERMISSIVE
#BEGIN 2 1
0.11461699781386345,-6.652635078552366,1
0.09840865620341353,-4.356410024244394,1
0.11166438989027262,-4.280944129174014,1
0.1166477596965671,-9.243558418656535,1
0.13180223614377756,-10.91525101404262,1
0.11647367737947698,0.550393953706072,1
0.14114145423671542,-8.462138965363778,0
0.14047358424186623,-2.6787426539299855,0
0.13973593633594192,-10.634092467362136,0
0.15520402853257959,-3.7957779671961713,0
0.15415515309096325,-4.788757363651951,0
0.1464781076584976,-8.555602266959793,0
0.1422134886513315,-8.518775371832001,0
0.15339795800586525,-10.765552357192488,0
0.15583995757785196,-1.972063700754088,0
0.15099342791155673,-10.492365608402345,0
0.1400002230935055,-7.757072128650211,0
0.16135907932031252,-8.719029164940036,0
0.1562801319537057,-7.9562698718384075,0
0.14840516418554833,-9.070995192944709,0
0.13909381295977924,-2.5100606390218143,0
0.15878906654706032,-5.141791265491236,0
0.14651611140537754,-1.7107052241233873,1
0.13940240553075295,0.2544403298480702,1
0.15111936519271957,-0.6855218963611738,1
0.14805166958801963,-1.8987153680997388,1
0.14992740046451758,0.67810093834677,1
0.1455207883650305,1.5490987871601842,1
0.14146419963700324,-1.198203673346558,1
0.1614456852737942,0.38811435148493234,1
0.15861205571465972,-1.7569776821862495,1
0.15734452517234837,1.1905225458526936,1
0.16048737455488987,-1.9149751438585245,1
0.15346539833035985,0.1817809219166786,1
0.14358315055672716,1.3678306099888233,1
0.1489898318512953,-0.6089022029550633,1
0.1440252503102183,-0.43829966266130427,1
0.14501656451453845,1.6198000503454935,1
0.25284602597529354,-13.54949670711598,0
0.25189043060229255,-13.72327777747318,0
0.3420268921414793,-12.265891061116093,0
0.36978412275965367,-13.218902101849826,0
0.2005492824163391,-12.136297320651487,0
0.2531153005183703,-13.502035265672882,0
0.4325546751156372,-11.274253732679375,0
0.21579434072015147,-13.966784423216733,0
0.3592451549633306,-11.92295141470716,0
0.2175563203363839,-13.598274112899546,0
0.33698937962322545,-13.571619239446559,0
0.323370807286526,-12.745053060604905,0
0.29434041549255735,-11.099400415925107,0
0.3691594820111368,-11.389958953895594,0
0.2148050165412203,-12.742244931414977,0
0.2659386565904932,-11.633759461508323,0
0.3112374400634629,-11.032963258933703,1
0.32543824093071516,-10.630406999561524,1
0.2663965159809829,-10.90702129315342,1
0.2040218794355131,-10.814801328409187,1
0.1825049170358422,-10.618103139125278,1
0.36066523650125004,-10.881578039463385,1
0.3578758136848953,-10.86985537928019,1
0.28182386853421115,-10.845095991613048,1
0.19602390437448106,-10.954648954118476,1
0.1912525221514586,-10.524448522416808,1
0.2883348486705408,-11.054293839721415,1
0.4011614905456651,-10.832904755941986,1
0.43687143397430434,-11.057267248868946,1
0.212581516946678,-10.845272757576662,1
0.36288429714336,-11.022407279034756,1
0.19798788970405767,-10.568557761674596,1
0.17298390535686345,-10.027579503255776,1
0.1681310125081085,-9.742951027967607,1
0.17749566511722065,-10.22850618163899,1
0.17564036074847192,-10.005631756515148,1
0.1831180562481525,-10.363907435338971,1
0.17303263241918634,-9.851122543305575,1
0.18946166319898095,-9.717278891926211,1
0.19044980735813039,-10.258103151646372,1
0.17401726700363504,-10.306503433705778,1
0.1860403018031389,-9.86216509407449,1
0.16749797258382473,-9.993895623124809,1
0.1811904139552118,-10.311476325877328,1
0.17147552010419537,-9.7286458511941,1
0.18324085602567444,-9.845183675974107,1
0.1855856218655455,-9.789079515630059,1
0.168767902476198,-9.987952326560874,1
0.1719568898760381,-9.36854641488554,0
0.18138007669611428,-8.616901358519943,0
0.1782718303738448,-9.184298260135693,0
0.18874249957439396,-9.37177880676994,0
0.18653104151209843,-9.12100762042541,0
0.18421472657902285,-8.695292428934193,0
0.18986606923402785,-9.231737242468862,0
0.18323029286456857,-9.13627667499505,0
0.18706271572867506,-8.941822160094032,0
0.17557582035127742,-9.046487721201371,0
0.1674525693830604,-8.82861916488088,0
0.16956364167346377,-8.572779954961698,0
0.1821667533261606,-9.474459802476389,0
0.17458198638042483,-8.576187020610703,0
0.16837296685127764,-9.413561570846566,0
0.19406791667548448,-9.279564273326965,0
0.17961135115913698,-5.737829064205091,1
0.17077763633889953,-7.109295535007116,1
0.17546042034304582,-7.204484249069816,1
0.16508860045385887,-6.580576774195333,1
0.16550076172587364,-8.236239358529128,1
0.16636586873523646,-4.480447895143073,1
0.17328585930038223,-5.016059254288592,1
0.16761900677842384,-6.03316045207129,1
0.17258840081411203,-5.718793263309086,1
0.18714316172125142,-5.641970348237667,1
0.1919697113203292,-4.091165126373572,1
0.18712129637333463,-7.2945563138368,1
0.18645339174522477,-6.781249259157598,1
0.16733162811137545,-6.416764204431324,1
0.18610378062007452,-8.416137185388422,1
0.19161639840867564,-5.826488719778972,1
0.40717989006467825,-7.314849882588906,0
0.3757307699576766,-5.464431452080462,0
0.30279111243780593,-7.176977346596207,0
0.2778859724924433,-8.228731289203628,0
0.2649576459345946,-6.285883057260588,0
0.20697257610631553,-8.947729685838036,0
0.338775605486502,-5.329870523458274,0
0.36386696324149737,-9.969855005966881,0
0.2149285710868619,-7.937161202222153,0
0.4073856955251606,-4.810935991559309,0
0.2647777475246661,-6.0174833438443525,0
0.31112857612853245,-6.081983887575379,0
0.43541701362235735,-8.442726763978378,0
0.3201264609589395,-6.050174461259121,0
0.3152557399203347,-6.059362133918929,0
0.450017621394527,-6.23956451124401,0
0.223886075103923,-4.163698796083229,1
0.45255452425694187,-3.825641751909666,1
0.39200557457627017,-4.490718716889085,1
0.3150317683898733,-3.7906921078077414,1
0.42858748265000346,-4.108744365776611,1
0.23748976085678278,-3.7969220713216623,1
0.3691117868305832,-4.488480300609292,1
0.25947503020577517,-3.9429061082298564,1
0.31767490329102066,-4.185911463341138,1
0.3772359426433366,-4.347496031788461,1
0.435839519210229,-3.7562212675150257,1
0.38040430607591963,-3.934333259866287,1
0.19680291847278264,-3.9543404648438134,1
0.3598960988500527,-3.874732101640295,1
0.3304914369696546,-4.067185231848488,1
0.3534971079494008,-4.028867025868471,1
0.18860243313289585,-2.25475876320619,1
0.1674541165347243,-2.180781429895519,1
0.18378843989673788,-3.5078648601963023,1
0.18786430688360417,-3.5003933821247535,1
0.16847441097327898,-1.496670794746151,1
0.18836003270682297,-1.0784305811190502,1
0.16810439686914597,-0.9687648105974849,1
0.18179207549845547,-0.3981020455955151,1
0.17179727897366737,-0.6162399534165308,1
0.18788373626095783,-1.9638247239383742,1
0.1720870865371949,-2.6208021440882705,1
0.18558047501003053,-3.494222683168125,1
0.17545178120485957,-2.7145678728022418,1
0.19384417942791535,-2.740823679484387,1
0.16471149658769657,-1.2775886849406768,1
0.16463607624975965,-0.7218419489979389,1
0.4122846770871595,-3.09010457089745,0
0.36308594023268126,-2.60468288117102,0
0.29721148073379866,-2.0108261278814488,0
0.2810877604831341,-2.897034827994604,0
0.292205894057101,-3.5702790759399217,0
0.42642849417380413,-2.2991454066025003,0
0.3570635162522143,-2.4393485828234454,0
0.2570748676447032,-2.379134284350088,0
0.4400990090415251,-3.56707799699445,0
0.4471317033278805,-2.5190371697401375,0
0.2544284624969745,-2.9724009177611865,0
0.2903219883461875,-2.299166216819255,0
0.19649263622057195,-2.845124800590977,0
0.21836695614281298,-3.292914496349206,0
0.44939061386046947,-2.5980269614943694,0
0.19867753292025342,-3.7063890046190235,0
0.28936648196805886,-0.4862558991304107,1
0.2750956323503205,-0.026791419314113663,1
0.20200306787608086,-1.427093324991423,1
0.2702474125389689,-0.9344628886848478,1
0.2548580210374836,-1.4341916570585749,1
0.2854487819705811,-0.5609553863184891,1
0.29069051979433047,-0.2826585565242832,1
0.26263759578037255,-0.5297764946393131,1
0.22745560340523657,-1.0818302500944843,1
0.20721888124605078,-0.1373044485881938,1
0.2200426517440054,-1.5599481361369747,1
0.26658970257873277,-0.9409106993799091,1
0.30554914582898973,-0.4620109696822934,1
0.20118925224820533,-0.3965025726594851,1
0.28231877107121245,-0.01915182042417851,1
0.21535351905235195,-1.3478741447364113,1
0.31789255839771413,-1.4231089620303656,0
0.3527376538163391,-1.4136675166902526,0
0.39331917013859446,-0.5690332422936621,0
0.3868596099016952,-0.4774276828568098,0
0.456498240986421,-1.8588293336428072,0
0.4426657432787028,-0.7753395729200365,0
0.3484389471703188,-0.4497856134414009,0
0.3390336873278646,-1.5440214130788719,0
0.35862102269107765,-0.284698231551038,0
0.45112706085361687,-0.9138774394658216,0
0.3802301975422548,-1.2737349017441617,0
0.44534952494454605,-0.19069860697893826,0
0.37231975418430346,-0.8715678190469378,0
0.45578639287002415,-1.739476581939207,0
0.4458442153266229,-0.4367074190107014,0
0.3365674310937343,-1.821278363126935,0
0.17253877665534353,0.8156156965899038,1
0.18371713039108611,1.3322503202715386,1
0.1710519664220776,0.11649551269622557,1
0.17716177477294534,0.9631024869098673,1
0.17573917572697742,1.2851778569160173,1
0.1921446014421092,1.3984495071510255,1
0.19273135690197202,0.23136814855148274,1
0.18449808966867975,0.9434583889055503,1
0.1938909046777457,0.04558365281698419,1
0.17744968337092393,0.3806728148173489,1
0.18856491694803376,1.256829314970015,1
0.17665638235432024,0.31252766313042585,1
0.1762042341432536,0.6766820098338846,1
0.18172889863455016,0.6935889421511148,1
0.1659317642619592,1.2165828479428762,1
0.1833934800197475,1.4996601124049045,1
0.27598691644010953,0.19474285404737102,0
0.2518894500147142,0.2674311272552914,0
0.30080220680507425,0.0500922335074944,0
0.32286640479439166,0.19605899461771878,0
0.24307265823529878,0.29042542982217645,0
0.2811653153357429,0.28558545751777603,0
0.25707579450001306,0.36073373994635766,0
0.4213394759868029,0.16285180392429832,0
0.43683450021644554,0.22204120297564928,0
0.35868418057381246,0.30166720770574673,0
0.3640264642217982,0.13800660897584238,0
0.4160295558239114,0.3720982296890949,0
0.205579881574303,0.19751311219662324,0
0.358232427100038,0.24973009214521227,0
0.4167090237793306,0.3609799407517795,0
0.25514094794362535,0.26465216512214484,0
0.35141937160320225,0.541007068633143,1
0.35044175642651465,1.5191712804731616,1
0.4186337614505836,0.5362075350918534,1
0.32287351371298423,0.684648741921733,1
0.22961696558044672,0.639562599672918,1
0.34556155592180937,1.6585574451190568,1
0.3709352636442876,1.4191233571908153,1
0.33359862520305145,0.46230119131506664,1
0.39170232966765606,0.6414775436889266,1
0.22943131063546462,0.8449645575477418,1
0.307726608435433,1.220024372968239,1
0.3276824134086787,1.6101751594103182,1
0.4221067190852274,1.3728103455493874,1
0.2521410583938014,1.0183474689546226,1
0.2234870200612116,0.6912443929653382,1
0.257204162128937,1.267278871083052,1
0.43814815107514427,1.3381374154046897,0
0.4540175317061191,1.086963053050821,0
0.43361674367965325,1.6936730226955539,0
0.42805433911965685,0.9416272864844726,0
0.4558587961217363,0.41614768990290574,0
0.4557530668568608,1.6463071714264914,0
0.4496709400463034,0.7036524761768113,0
0.44770337469235566,0.78225876201843,0
0.44219040648238866,0.654840600662334,0
0.4280211488815967,0.6665817650878958,0
0.4558901733490743,1.575742563089758,0
0.456222473609877,1.3897539345816048,0
0.4244779583593791,1.6140907975466856,0
0.4459344471090554,0.4369638935179636,0
0.42517376134303153,0.4507980709744617,0
0.45155923906573303,0.5072013282441057,0
0.746648379018169,-13.379649622115826,0
0.4919681978215504,-13.866301161163518,0
0.6141738518359114,-13.959131440479215,0
0.9199327939609605,-12.755126701834095,0
0.6983416014255035,-12.200384130079227,0
0.9178579260566986,-12.680735635977102,0
0.5273873002545683,-11.338784483570741,0
0.6934121320038704,-12.33716644814609,0
0.5977504747565456,-11.612615369133515,0
0.7835520035153916,-12.598556202391112,0
0.8970961228105996,-13.316566779938231,0
0.9255119089754098,-11.49826427868264,0
0.9786943199502842,-13.654492589138039,0
0.647570331940159,-11.503751713655154,0
0.8787074368467899,-11.41503171096496,0
0.8199329272527045,-12.101376147824828,0
0.8559955066051125,-10.53377883231287,1
0.9040081175796322,-10.678292545827466,1
0.7970316763139346,-10.303717212321514,1
0.7338565985599561,-10.435054200310347,1
0.827582174092544,-10.824110866778016,1
0.945076612816308,-10.180439841766987,1
0.7090780826766006,-10.878738097125726,1
0.7770782986892064,-10.458178546799177,1
0.778558751527094,-10.584934956882705,1
0.8622882864934642,-10.44801614873478,1
0.6289195413495761,-10.45464441199858,1
0.5808270776691531,-10.49825569144742,1
0.9290273955155701,-10.596422965506106,1
0.7402470888392019,-10.543649936881646,1
0.7826788382916006,-10.987904114528261,1
0.9247826822344241,-10.845902540735468,1
1.0970703007648732,-12.452647921128579,0
1.1406575556433545,-11.331561932634258,0
1.0547634405682837,-13.286575963785346,0
1.1176400757961453,-13.880584089917752,0
1.0248474626380284,-13.194532327595498,0
1.1695385875491966,-10.502021288404023,0
1.137781345527895,-10.513085055981167,0
1.034097682802162,-13.990755678388728,0
1.1039174104935245,-11.637665822196688,0
1.1068275286908087,-13.78734860613774,0
1.231774005063913,-11.260034601679948,0
1.168161212292018,-12.898543314730084,0
1.0418880501914116,-11.923172019413624,0
1.1000053967517494,-11.156135866618339,0
0.9884102075435762,-12.292980098472063,0
1.0794983275212127,-10.25479254324812,0
0.8643575016435285,-9.61626451221734,1
0.7385357419787844,-9.768690279362925,1
0.7195248446087039,-9.75709256077361,1
0.7790769715702193,-9.629671332213285,1
0.4799252766093766,-9.699978253373667,1
0.5672590577814199,-9.758061049916012,1
0.667272252643667,-10.041828781432955,1
0.6372207110015529,-9.970938573678549,1
0.7376741617539461,-9.98783394005155,1
0.4737518345662778,-10.042037999642687,1
0.9332971657573197,-9.974728475914816,1
0.4644259912035185,-9.99836897125006,1
0.8786665019678874,-10.083149111666748,1
0.8735601982757635,-10.127542059774791,1
0.8454504898405859,-10.004342380272817,1
0.6515293522804426,-9.787737527113375,1
0.9924553913924065,-9.840638054362714,1
1.0013145677072666,-10.038486587455138,1
1.00501815561725,-9.944944331038501,1
0.9975927785383911,-9.779592100576957,1
0.9963529881007045,-9.687241015408741,1
1.007208181199629,-10.05142280848156,1
1.0007455049088325,-9.646842107768187,1
0.9964577374591079,-9.825302213669508,1
1.0013393687215502,-9.789373625766169,1
0.9902131789324762,-9.880595203093604,1
0.9868659718833366,-10.07525545704113,1
0.9915519352691282,-10.124976883067397,1
1.003843382238113,-9.908646249715167,1
1.0036050427847867,-9.61875753236834,1
1.0061860182578386,-9.830934903904959,1
1.0011368539261263,-9.805465139672267,1
1.227387567334387,-10.11185488208381,0
1.0411614896127588,-9.953657651718004,0
1.0843248562028822,-9.76411208006202,0
1.1553880347295857,-10.014552662273646,0
1.125576686784415,-10.043130285253238,0
1.1331907074956082,-9.848903634028282,0
1.0278003259570483,-9.660203760729186,0
1.1418836652228144,-10.065001024875395,0
1.0709872335730908,-9.755505307883931,0
1.124145604636009,-9.87684160207682,0
1.0388198055904934,-9.729225541424713,0
1.0817293736883438,-9.960652678326085,0
1.1279907449913842,-9.79872710728331,0
1.1991057887870915,-9.862327026349641,0
1.212359876635437,-9.637284115150663,0
1.1072864584066173,-9.765736426304722,0
0.7225357539045167,-9.326143940347961,0
0.8040095359066215,-9.121096821928814,0
0.5484000437242318,-8.983536554105173,0
1.1145861592949622,-8.800414315042097,0
0.6683692585022241,-8.787884611415361,0
1.0828099326673957,-9.01270946633943,0
0.904544920480417,-8.755529105666472,0
0.47990125451867394,-8.596604127488975,0
0.7505000648805278,-8.626482818172109,0
0.8657962996328072,-9.289106518735164,0
1.0434454152234494,-8.930474202120173,0
0.539686756555891,-9.47219430131645,0
0.9875245721880568,-9.33969096982494,0
0.8595190717552308,-9.542986289019126,0
0.47652689244912766,-9.493005896075896,0
1.231561550665207,-8.72079843568582,0
0.8549893900525505,-8.220282106196349,1
1.183368835603445,-8.467959615471257,1
1.096479960029767,-8.252329181921006,1
0.6294292269795084,-8.343537022204783,1
0.8469605465423351,-8.344546246196693,1
0.4660714525448332,-8.141645866154835,1
0.5553057032948363,-8.40808542764212,1
1.142037730989535,-8.471541134498308,1
0.5984890205476974,-8.127095554767681,1
0.7143336801901634,-8.264376396510608,1
1.2061164626247975,-8.117971981725155,1
0.6238197280645843,-8.445102994887478,1
1.1275644328033663,-8.18666522808049,1
0.7177268503363254,-8.405252300083722,1
0.5065100662988539,-8.449685357597858,1
0.4822577911363322,-8.190578134175855,1
0.7804979729060524,-4.8254313117986545,0
0.48549007031264124,-7.934019926792804,0
0.6005640264286903,-7.438890868833784,0
0.9966023005089955,-4.688425868847571,0
0.6279498667103377,-5.034930845466614,0
0.7338169035229914,-4.889534976652726,0
0.8709953385918352,-5.402310999513897,0
0.6111987124627096,-5.116039088731801,0
0.8079568410892926,-7.831851758230748,0
0.5925936148553742,-7.974060499125674,0
0.9360555497155458,-7.598545770622255,0
0.7022169614688532,-4.526048957282074,0
0.5170353891598389,-7.450009140654638,0
0.5408486979916208,-7.558214592943958,0
0.6700893711398834,-4.537865532362462,0
0.5911396945174718,-7.349854637773611,0
0.5697864095475335,-4.133038083940379,1
0.6471579816076306,-3.8064868501320257,1
0.8697999353014587,-4.120854705874271,1
0.5986333776251145,-4.067085864540386,1
0.6748805215037078,-4.259871449888322,1
0.4921106196197248,-4.335324389898552,1
0.8850625642127429,-3.9663570497343827,1
0.8885709790061331,-3.819096632915247,1
0.6243542895046443,-4.014853995924528,1
0.874915894075194,-3.9820740669552164,1
0.6212693901240054,-4.388396432724197,1
0.561035244343363,-4.084897152894524,1
0.7009384527419317,-4.412155451091901,1
0.5012570539364712,-3.8352371263998415,1
0.6548024866840881,-3.865953804046831,1
0.9393990626172611,-3.8285265254537366,1
0.4996763539298105,-3.3650416151519074,1
0.7954038354169506,-3.3643499964902817,1
0.7180424814695275,-3.4794987822854133,1
0.765506202803371,-3.606512807641492,1
0.9287951388576916,-3.6078570696601346,1
0.7142816256375961,-3.6693698155053207,1
0.9887500787602252,-3.6397022508278396,1
0.8014402294113436,-3.58614827669254,1
0.9769655622693132,-3.485004659693266,1
0.6795101611297871,-3.6212222726287373,1
0.5382747491745435,-3.6352602094643975,1
0.5494712509139287,-3.7025738249612474,1
0.5239271705127714,-3.5427332996633005,1
0.843007173032255,-3.5907495406003314,1
0.6834460379222307,-3.579378616015234,1
0.6271871055262432,-3.404076677522815,1
0.5269920942336814,-1.9773978160828913,0
0.9211321193986042,-2.4143307228094524,0
0.6620852910132629,-2.385056316028215,0
0.9781352033717896,-2.103900290066356,0
0.4835947497030237,-2.5242751773833074,0
0.6978319235810877,-3.3380973980185638,0
0.9092151234149242,-1.966980437268364,0
0.6530476004494455,-2.311649743420687,0
0.949758091505134,-2.616989702324755,0
0.9738361922614316,-2.426179814301918,0
0.5295797502204024,-3.1148770136626287,0
0.6938241475933499,-2.4816158860869075,0
0.5995958148568488,-3.2307687292779335,0
0.8845780352164392,-2.9128696081988723,0
0.584452549556862,-2.0091978208953853,0
0.6250098630550814,-3.14540101025756,0
1.143362279494198,-5.502892948056215,0
1.0604759198605063,-5.715674073011369,0
1.023302328996801,-5.057556770682085,0
1.0470128427913812,-4.152596549355483,0
1.1678473898525679,-6.009483507752264,0
1.0262181878816437,-8.000180729621514,0
1.1432585233100232,-3.2174953685662526,0
1.0555294383737353,-5.820930903835833,0
1.2063550460598884,-6.446943791612775,0
1.2263284153078147,-6.52994667865344,0
1.1466258510106924,-6.117073341953203,0
1.2276823359143354,-6.936210613166376,0
1.0301528614593733,-6.587791608341823,0
1.2175808329192537,-3.3960830842519387,0
1.1684887034162112,-6.507417721503757,0
1.011135866068298,-6.878734089963406,0
0.6729307922635885,-0.16151976901914744,1
0.5454564390502694,-0.5416122332750795,1
0.6020295832487232,-0.0813504143671746,1
0.5561048007842346,-1.1795666731354089,1
0.4826160174171862,-1.4820865823414135,1
0.695024219971079,-0.3417792732660814,1
0.856011604828055,-0.6457696753379942,1
0.774240246208061,-1.8976320400158888,1
0.48638123199926786,-1.3601173769587565,1
0.6923627864863239,-1.0032364815711161,1
0.9043155429415817,-0.9701324912677971,1
0.6278617633083033,-1.095181382843164,1
0.8380175844398119,-1.0879926354495375,1
0.542485241958487,-1.721839729555823,1
0.6315993922794172,-0.6897669788548553,1
0.7838701355247013,-1.8627774967474091,1
0.5399623740941137,0.0012531452299568695,0
0.9312787864730535,0.3033258661520022,0
0.9332157554693425,0.726320326051737,0
0.7206962324355823,1.2068059880019373,0
0.5969847465913273,1.4705069779412885,0
0.645230483087104,1.3548841931608782,0
0.49430982206373164,0.3152090050089659,0
0.7974869619780461,1.5594137173894358,0
0.8019028274079055,1.553613088422092,0
0.6080293088411042,0.8860549612913682,0
0.7203140607738707,0.6219061367429625,0
0.8707167101375347,0.4212800000316963,0
0.9029910941100471,1.2228433794073132,0
0.79188506164896,1.6580529689397294,0
0.7054561612896916,0.5273763232658839,0
0.5100878112349836,1.6483346229532945,0
1.2013426837649224,0.36174936276585323,0
1.0581979831002417,-1.1885906293987878,0
1.2282376877080607,-0.46287860949368675,0
1.1593743401724246,1.6631177832873958,0
1.0619358386007345,-0.7331935777867722,0
1.1517097808868042,1.6179739120215368,0
1.0173371235600466,0.8706449953084487,0
1.142458177707596,1.4718923672912683,0
0.9562866982801002,-1.1652682721910428,0
1.1876142704847759,0.02083832832390975,0
1.175505818315828,0.7398986001088412,0
0.9722540894830265,-0.9799785260536368,0
1.15526976313511,-1.8485299053579423,0
1.0723214136218042,0.8540197109081895,0
1.0835986369955881,-1.0783823578408847,0
1.2113586823602909,-0.41814106531440465,0
0.05765421614615555,3.700362705509425,1
0.025989020304000365,2.424117579534136,1
0.03159249353313992,1.7560445838916579,1
0.06937502971075153,2.6873905361869657,1
0.043292147839325494,3.2646981979159317,1
0.02261911600012392,2.545976162498307,1
0.09430378137217245,3.057773145314745,1
0.006257876852822539,3.7635226136302298,1
0.02396765002313403,2.389315043813321,1
0.026654484368471024,3.553953193907881,1
0.05956211394335713,2.7053221334858426,1
0.0633289054772314,2.912887739273226,1
0.028348394392830854,3.1090645248326583,1
0.09406451458451404,2.8978638355821515,1
0.05913139638992919,2.77835402219626,1
0.04702160877088014,2.8866145576545263,1
0.039460822384287435,5.501257962022967,0
0.06446826612437992,4.427937235721476,0
0.07244856148161691,5.307632130802684,0
0.023238779640696802,3.9685488030383858,0
0.004130226533797926,4.043840448681121,0
0.09202618782294407,4.169685248841332,0
0.07326461250721238,4.207229137469743,0
